0.1244292974,0.1198071003,0.1011333942,0.1039764047,0.10061320069999997,0.0186953306,0.2516340971,0.02042437235555556,0.493534595,-0.247291297,0.70782429,0.03172946,54.58398056,995.2943726,997.0322266,18.32830048,18.69577026,18.13451004,15.47873974,21.33592987,45.50416946,28.0255909,2.450000048,0.0082724661,90.0
0.1243443966,0.119777298,0.1011541963,0.1038719058,0.100613904,0.0186272994,0.2280307055,0.02048828548888889,0.49358511,-0.247291297,0.713006377,0.01057649,54.58398056,995.2938843,997.026123,18.33562088,18.68004036,18.13451004,15.47204971,21.34461021,45.51023865,28.02669907,2.367500067,0.0082724974,90.0
0.1244449973,0.1199259996,0.1014940023,0.1039932966,0.1006145954,0.0184986904,0.2223086119,0.020717103747222226,0.493635595,-0.247291297,0.7305304999999999,0.0,31.52236938,995.293396,997.0200195,18.34293938,18.66431046,18.13451004,15.46535015,21.35330009,45.51631165,28.02780914,2.130000114,0.0082725279,90.0
0.1246253014,0.1199136019,0.1014940023,0.1041898966,0.1006013036,0.0183700696,0.27666800020000004,0.020879364013888888,0.493685991,-0.247291297,0.7468386289999999,0.0,23.8351593,995.2927856,997.0139160000001,18.35025024,18.64858055,18.25210953,15.45866013,21.36198997,45.49993134,28.02891922,2.345000029,0.008272559199999998,90.0
0.1245983005,0.1198276997,0.10135099889999998,0.1041582942,0.1005831957,0.0184362605,0.2180171013,0.02094492806388889,0.493736506,-0.247291297,0.756486177,0.028920511,23.8351593,995.2924194,997.0078735,18.35757065,18.6399498,18.29130936,15.4519701,21.37067032,45.4760704,28.0300293,2.117500067,0.008272589700000001,90.0
0.1245020986,0.1199956059,0.1015118957,0.1040505052,0.1005651951,0.0185673699,0.2308917046,0.020945589277777777,0.493786991,-0.247291297,0.764371216,0.038750488,23.8351593,995.2918701,997.00177,18.36488914,18.63633919,18.29130936,15.44528008,21.3793602,45.45220184,28.03113937,2.242500067,0.008272620999999999,90.0
0.12482589479999998,0.1202481031,0.1017740965,0.1041993976,0.1005471945,0.0185656607,0.2373290062,0.020942942302777778,0.493837386,-0.247291297,0.772256374,0.039003581,23.8351593,995.2913208000001,996.9957275,18.37220001,18.63361931,18.29130936,15.43857956,21.38805008,45.42832947,28.03224945,2.027499914,0.0082726523,90.0
0.1249315023,0.1201915026,0.101718998,0.1044337034,0.1005292058,0.0185196698,0.2287460089,0.02093333986111111,0.493887901,-0.247291297,0.780141473,0.039256658,23.92140007,995.2907715,996.989624,18.37952042,18.63088989,18.29130936,15.43188953,21.39673042,45.40446854,28.03335953,2.297499895,0.0082726829,90.0
0.1246597052,0.1200317979,0.1015580058,0.1042734981,0.10051109789999998,0.0184736893,0.2652240038,0.020920092263888888,0.493938386,-0.247291297,0.7880265119999998,0.009829982,24.0363903,995.2902832,996.9835205,18.38684082,18.62817001,18.3383503,15.42520046,21.4054203,45.38059998,28.03446007,2.119999886,0.008272714199999998,90.0
0.124495101,0.1196730018,0.1013970971,0.1042801023,0.1004930973,0.0182863504,0.2888273954,0.020906846788888888,0.493988812,-0.247291297,0.7944223879999999,0.029807869,24.15138054,995.2897949,996.977417,18.39414978,18.62545013,18.35403061,15.41851044,21.41411018,45.35673904,28.03557014,2.200000048,0.0082727447,90.0
0.1241642952,0.1195966005,0.101236105,0.104161799,0.1005810976,0.0183859795,0.2409051895,0.020893599191666664,0.494039297,-0.247291297,0.800321877,0.009935957,24.26637077,995.2893066,996.9713745,18.40147018,18.62272072,18.35403061,15.41180992,21.42280006,45.35889816,28.03572083,2.079999924,0.008272776799999998,90.0
0.1243322968,0.1198395014,0.1012138009,0.1039687991,0.1006564975,0.0185969695,0.2151561022,0.02089128282222222,0.494089812,-0.247291297,0.806221426,0.026638141,24.3813591,995.2888184,996.965271,18.40879059,18.62000084,18.35403061,15.4051199,21.43148041,45.36973953,28.03556061,2.154999971,0.0082728073,90.0
0.1244274974,0.1199026942,0.1012375951,0.1039533973,0.1006371021,0.0186731294,0.2530646086,0.020873730977777775,0.494140208,-0.247291297,0.8121209139999999,0.00887938,24.49634933,995.2883301,996.9592285000001,18.41610909,18.61727905,18.35403061,15.39842987,21.44017029,45.3805809,28.03539085,2.140000105,0.008272839299999998,90.0
0.12443430419999998,0.1198832989,0.1011363983,0.1039973021,0.1005913973,0.0187043503,0.2795290947,0.020858332316666665,0.494190693,-0.247291297,0.818020523,0.0,24.61133957,995.2877808,996.953125,18.42341995,18.61455917,18.49515915,15.39173985,21.44886017,45.39141846,28.03521919,2.022500038,0.0082728699,90.0
0.1244411945,0.1198639035,0.1014402986,0.1038902998,0.1005457044,0.0184687704,0.2215934038,0.020845750172222222,0.494241089,-0.247291297,0.822477996,0.020952061,24.7263298,995.2871704,996.9470215,18.43074036,18.61182976,18.54220009,15.38504028,21.45754051,45.40225983,28.03506088,2.012500048,0.0082728997,90.0
0.1244480968,0.11970670219999997,0.1015357018,0.1041741014,0.1004999995,0.0181442603,0.2673697948,0.020824724833333332,0.494291604,-0.247291297,0.8344908949999998,0.00698402,24.84132004,995.2866821,996.940918,18.43806076,18.60910988,18.54220009,15.37835026,21.46623039,45.4131012,28.03488922,2.297499895,0.008272931699999998,90.0
0.1241112947,0.1195036054,0.101315105,0.1041960955,0.1004958987,0.0181780294,0.2530647039,0.02082373089166667,0.494342089,-0.247291297,0.849182487,0.01486008,42.8277092,995.2863159,996.9348755,18.44536972,18.60639,18.54220009,15.37166023,21.47492027,45.42393875,28.03471947,2.247499943,0.008272962999999998,90.0
0.1240885973,0.1195948005,0.1012436032,0.10408170219999997,0.1005054951,0.0183312401,0.2666544914,0.020823398166666663,0.494392514,-0.247291297,0.852807105,0.034673531,48.813591,995.2857056,996.928772,18.45269012,18.60366058,18.35403061,15.36497021,21.48360062,45.43478012,28.03454971,2.154999971,0.008272994299999998,90.0
0.124208796,0.1197842002,0.1014760971,0.1039672971,0.1005151987,0.0183008805,0.2866816998,0.020812305875,0.494442999,-0.247291297,0.8527426719999999,0.009906722,48.813591,995.2852173000001,996.9227295,18.45999908,18.6009407,18.29130936,15.35826969,21.4922905,45.44562149,28.0343895,2.132499933,0.0082730249,90.0
0.1243289948,0.1196552992,0.101643002,0.1041319013,0.1005249023,0.0180858597,0.3019403934,0.020798399183333333,0.494493514,-0.247291297,0.852678418,0.021593921,48.813591,995.284729,996.916626,18.46731949,18.59822083,18.29130936,15.35157967,21.50098038,45.45645905,28.03421974,2.190000057,0.008273056099999999,90.0
0.1241122961,0.1192455053,0.101485002,0.1043894053,0.1005344987,0.0178296894,0.3171992064,0.02080286661666667,0.49454391,-0.247291297,0.852613986,0.007197975,48.813591,995.2841797,996.9105225,18.47463989,18.59550095,18.29130936,15.34488964,21.50967026,45.46730042,28.03404999,2.299999952,0.008273086699999998,90.0
0.1237833023,0.1191709995,0.1012346983,0.1042287946,0.1005442023,0.0179164693,0.2287458897,0.020792605083333332,0.494594395,-0.247291297,0.851701021,0.020821059,45.32855988,995.2836914,996.9044189000001,18.48195076,18.59276962,18.29130936,15.33819962,21.5183506,45.47814178,28.03388023,2.127500057,0.008273117999999998,90.0
0.1237614989,0.1195050001,0.1013687968,0.1039288044,0.1006245017,0.0181175604,0.2859663963,0.020789292652777777,0.49464491,-0.247291297,0.850504994,0.025842579,44.16688156,995.2830811,996.8983154,18.48926926,18.59004974,18.31483078,15.33150005,21.52704048,45.48897934,28.03372002,2.127500057,0.008273149300000001,90.0
0.1241091967,0.1195886016,0.1013092041,0.1039049983,0.1006178021,0.0183186501,0.2766680956,0.02077273686666667,0.494695306,-0.247291297,0.849309027,0.006300742,44.16688156,995.2827148,996.8922729,18.49658966,18.58732986,18.32789993,15.32481003,21.53573036,45.49982071,28.03355026,2.367500067,0.0082731798,90.0
0.1239984989,0.1195577025,0.1009098053,0.1039731979,0.100574398,0.0186618105,0.2251697063,0.020768099891666662,0.494745791,-0.247291297,0.84811312,0.0,44.16688156,995.2822266,996.8862305,18.50390053,18.58460045,18.33486938,15.31812,21.54441071,45.51065826,28.03338051,2.357500076,0.0082732111,90.0
0.1240705013,0.1198019981,0.10113040209999997,0.1038715005,0.1005308986,0.0187142104,0.1929831028,0.020753527747222222,0.494796306,-0.247291297,0.846917212,0.021835189,44.16688156,995.2816162,996.880127,18.51122093,18.58188057,18.34184074,15.31142998,21.55310059,45.52149963,28.03321075,2.359999895,0.008273241699999998,90.0
0.1244650006,0.1199012041,0.1012614965,0.1039757013,0.1004874945,0.0186539203,0.2444816113,0.020746574402777777,0.494846702,-0.247291297,0.845781326,0.007278398,45.26906967,995.2811279,996.8740234,18.51853943,18.57916069,18.34880066,15.30473042,21.56179047,45.532341,28.03305054,2.265000105,0.008273273000000001,90.0
0.1245123982,0.1201681018,0.1010171056,0.1039307952,0.100443995,0.0191509396,0.29168848989999996,0.020728030733333336,0.494897187,-0.247291297,0.8446655269999999,0.0,45.63647079,995.2805786,996.8679199,18.5258503,18.57644081,18.35577011,15.29804039,21.56269073,45.54317856,28.03288078,2.065000057,0.008273304300000001,90.0
0.1248298049,0.1202664018,0.1011036038,0.1038069963,0.1004006028,0.0191629097,0.2773833036,0.020736969841666668,0.494947702,-0.247291297,0.843549728,0.023187149,45.63647079,995.2800903,996.8618164,18.5331707,18.57370949,18.36273956,15.29135036,21.56101036,45.55401993,28.03270912,2.00999999,0.008273336299999998,90.0
0.1250144958,0.1202813029,0.1013301015,0.10386370419999998,0.1003571033,0.0189512804,0.2308917046,0.02073498408055556,0.494998097,-0.247291297,0.842884481,0.029528201,45.63647079,995.2796021,996.8557739,18.5404892,18.57098961,18.36971092,15.28466034,21.55932045,45.5648613,28.03253937,2.144999981,0.0082733661,90.0
0.1247758985,0.1201467991,0.1011183977,0.1039806008,0.1003136992,0.0190283999,0.2437663078,0.02073167165,0.495048612,-0.247291297,0.842369616,0.007266385,45.63647079,995.2791138,996.8496704,18.5478096,18.56826973,18.37668037,15.27795982,21.55763054,45.57569885,28.03237915,2.204999924,0.0082733966,90.0
0.12478569749999999,0.1202836037,0.1012614965,0.10388250349999999,0.1003028035,0.0190076798,0.2094340086,0.020708495247222226,0.495099097,-0.247291297,0.841854513,0.03354023,49.9316597,995.2786255,996.8436279,18.55512047,18.56554985,18.38364983,15.2712698,21.55595016,45.58654022,28.0322094,2.32249999,0.0082734287,90.0
0.1249151945,0.12012629509999997,0.1012555003,0.1039396048,0.1003028035,0.01892225,0.1994204044,0.020707333883333328,0.495149493,-0.247291297,0.8413395289999999,0.01118008,51.36339188,995.2780762,996.8375244,18.56244087,18.56282043,18.4794693,15.26457977,21.55426025,45.59738159,28.03203964,2.315000057,0.008273459199999998,90.0
0.1246379018,0.1200274944,0.1011443019,0.1039149046,0.1003028035,0.0188368306,0.205142498,0.020715942383333328,0.495200008,-0.247291297,0.8408244849999998,0.024254881,51.36339188,995.2775269000001,996.8314209,18.56975937,18.56010056,18.51082993,15.25788975,21.55257034,45.60821915,28.03186989,2.172499895,0.008273491299999998,90.0
0.12443399429999998,0.1199926019,0.10103299619999997,0.1038378,0.1003028035,0.0189570799,0.3031325102,0.020707168577777775,0.495250493,-0.247291297,0.851038575,0.031847179,51.36339188,995.2769775,996.8253174,18.57707024,18.55738068,18.51082993,15.25119019,21.55088997,45.61906052,28.03170967,2.0625,0.0082735218,90.0
0.1246152043,0.1201982975,0.10107669829999998,0.10376060009999998,0.1003028035,0.0191459,0.2602170944,0.02070352554444444,0.495300889,-0.247291297,0.873540878,0.00792074,31.28786087,995.2766113,996.8192749,18.58439064,18.55464935,18.51082993,15.24450016,21.54920006,45.62990189,28.03153992,2.073750019,0.0082735524,90.0
0.124901402,0.1202170014,0.1011721015,0.1038046956,0.1003028035,0.0190375507,0.246984911,0.0206995519,0.495351404,-0.247291297,0.895792782,0.028227801,24.59601974,995.276001,996.8131714,18.59170914,18.55192947,18.51082993,15.23781013,21.54751968,45.64073944,28.03137016,2.118750095,0.0082735837,90.0
0.1248651981,0.119976902,0.1011482,0.1038892984,0.1003028035,0.0188301399,0.26272048950000004,0.020690280066666667,0.495401889,-0.247291297,0.912293971,0.023523171,24.59601974,995.2755127,996.8071289,18.59902,18.54920959,18.51082993,15.23112011,21.54582977,45.65158081,28.03120041,2.122499943,0.0082736149,90.0
0.124544096,0.1199488997,0.10108460189999997,0.103856802,0.1002810001,0.0189465195,0.2784562111,0.02067968368611111,0.495452315,-0.247291297,0.9272286890000001,0.004704634,24.59601974,995.2750244,996.8010254,18.60634041,18.54648972,18.51082993,15.22441959,21.54413986,45.66241837,28.03104019,2.299999952,0.0082736462,90.0
0.1245445967,0.1200106025,0.10102109909999998,0.1037853956,0.1002753019,0.0190162793,0.29419178960000003,0.020669085186111113,0.4955028,-0.247291297,0.939137995,0.026696529,24.59601974,995.2744751,996.7949219,18.61366081,18.5437603,18.51082993,15.21772957,21.54245949,45.67325974,28.03087044,2.390000105,0.008273676800000001,90.0
0.1246719956,0.1198824048,0.1011005998,0.10377490519999998,0.1002774,0.0187341094,0.2788137913,0.020654517280555555,0.495553315,-0.247291297,0.93881619,0.008898845,43.26493835,995.2739868,996.7888184,18.62096977,18.54104042,18.51082993,15.21103954,21.54076958,45.6841011,28.03070068,2.167500019,0.0082737081,90.0
0.1243924975,0.1191004038,0.1012277007,0.1037847996,0.1002794981,0.0179044396,0.26808500290000004,0.02063862270833333,0.49560371,-0.247291297,0.925612271,0.0,49.48791122,995.2733765,996.7827759,18.62280083,18.53832054,18.60493088,15.20435047,21.53907967,45.69493866,28.03053093,2.337500095,0.0082737394,90.0
0.1239774942,0.1190716982,0.101354897,0.1037947059,0.10028159619999998,0.017698819900000003,0.2623629093,0.02063398573055556,0.495654196,-0.247291297,0.915594995,0.034643039,49.48791122,995.2728882,996.7766724,18.62280083,18.53558922,18.6362896,15.19764996,21.53739929,45.70578003,28.03037071,2.442500114,0.0082737699,90.0
0.1235625029,0.11882699729999999,0.1010648012,0.1039523005,0.1002835989,0.0177509204,0.2866816044,0.020633101994444444,0.49570471,-0.247291297,0.907655478,0.01154768,49.48791122,995.272522,996.7706299,18.62280083,18.53286934,18.6362896,15.19095993,21.53570938,45.7166214,28.03019905,2.404999971,0.0082738012,90.0
0.1233824968,0.1187612057,0.1011363029,0.1038653016,0.100285697,0.0176248401,0.2180171013,0.020632220375,0.495755106,-0.247291297,0.897573829,0.035762452,49.48791122,995.2719116,996.7645264,18.62280083,18.53014946,18.6362896,15.18426991,21.53401947,45.72745895,28.0300293,2.217499971,0.0082738318,90.0
0.1232808948,0.1186449051,0.1009098053,0.1038429022,0.1002877951,0.0177350804,0.2738070965,0.020621568891666667,0.495805591,-0.247291297,0.886778116,0.01192082,29.61650085,995.2714233,996.7584229,18.62280083,18.52742958,18.6362896,15.17757988,21.5323391,45.73830032,28.02986908,2.339999914,0.008273862999999998,90.0
0.1231793046,0.1187862039,0.1010826945,0.1037127018,0.1002899051,0.0177206203,0.2859663963,0.020607660080555555,0.495855987,-0.247291297,0.8759822849999999,0.02439169,22.99268913,995.270874,996.7523193,18.62280083,18.52470016,18.61276054,15.17088032,21.53064919,45.74914169,28.02969933,2.4375,0.0082738943,90.0
0.123277998,0.1185299039,0.1009037971,0.1037945032,0.1002918959,0.0176317304,0.29812569619999996,0.02060418235,0.495906502,-0.247291297,0.870257795,0.008130562,22.99268913,995.2703857,996.7462158,18.62280083,18.52198029,18.60491943,15.16419029,21.52895927,45.75997925,28.02952957,2.24000001,0.008273925599999999,90.0
0.1230206013,0.1185148954,0.1007786989,0.1037192941,0.1002940059,0.0177747905,0.2351833105,0.020596235063888888,0.495956987,-0.247291297,0.866223693,0.0,22.99268913,995.2698975,996.7401733,18.62280083,18.51926041,18.60491943,15.15750027,21.52728081,45.77082062,28.02935982,1.960000038,0.0082739562,90.0
0.1230738997,0.1186360002,0.1009456038,0.10356220009999997,0.100296104,0.017729359899999998,0.3110002995,0.020586632622222226,0.496007502,-0.247291297,0.8726181979999998,0.0,22.99268913,995.2692871,996.7340698,18.62280083,18.51652908,18.60491943,15.15081024,21.5255909,45.78905106,28.0291996,2.234999895,0.008273986699999998,90.0
0.1232777953,0.1184617043,0.100969398,0.1036828995,0.1002980947,0.0175953299,0.288112092,0.020588285658333334,0.496057898,-0.247291297,0.889763117,0.0,30.93413925,995.2689209,996.7280273,18.62434959,18.5138092,18.60491943,15.14410973,21.52389908,45.80976105,28.02902985,2.267499924,0.008274018800000001,90.0
0.1229974985,0.1183516026,0.1009217024,0.1036769032,0.10030020479999999,0.017461310299999994,0.2523494005,0.020585638683333327,0.496108413,-0.247291297,0.906071186,0.02519268,33.5812912,995.2683716,996.7219238,18.62641907,18.51108932,18.60491943,15.1374197,21.52222061,45.83045959,28.02886009,2.045000076,0.0082740493,90.0
0.1228739023,0.11844149829999998,0.1010349989,0.1035979033,0.1003023028,0.0174065605,0.2938342094,0.020575375027777777,0.496158898,-0.247291297,0.916163623,0.00839756,33.5812912,995.2678223,996.7158203,18.62848091,18.50836945,18.60491943,15.13072968,21.5205307,45.85115814,28.02869034,1.972499967,0.008274081299999998,90.0
0.1231758952,0.1185801983,0.1012019038,0.1036888003,0.1002032995,0.017378249800000002,0.2666544914,0.02068365732777777,0.496209294,-0.247291297,0.928308785,0.02830754,33.5812912,995.2672729,996.7097168,18.63055038,18.50564003,18.60491943,15.12403011,21.51884079,45.8718605,28.02853012,2.262500048,0.0082741119,90.0
0.1230854034,0.118500495,0.1009395957,0.1038365006,0.1001302958,0.0175608903,0.2909732103,0.020872739155555556,0.496259809,-0.247291297,0.941708088,0.009435847,39.01517868,995.2667847,996.7036743,18.63261986,18.50292015,18.60491943,15.11734009,21.51716042,45.84127045,28.02836037,2.390000105,0.008274141699999998,90.0
0.1231207967,0.1186148047,0.1008919001,0.1038118958,0.10011709929999998,0.0177318305,0.2416204929,0.02094526078888889,0.496310294,-0.247291297,0.95510751,0.024998,40.82648087,995.2662964,996.6975708000001,18.63467979,18.50020027,18.60491943,15.11065006,21.5154705,45.7935791,28.02819061,2.257499933,0.0082741737,90.0
0.12325350049999997,0.1188179016,0.1009634018,0.10372990369999999,0.10011709929999998,0.0178754404,0.2423357964,0.02095353868333333,0.496360689,-0.247291297,0.96381098,0.008332667999999998,40.82648087,995.2658081,996.6915283,18.63674927,18.49747086,18.60491943,15.10396004,21.51378059,45.74589157,28.02802086,2.277499914,0.008274204999999998,90.0
0.1233862996,0.1190211058,0.1006953001,0.1036195993,0.10011709929999998,0.01833186,0.255925703,0.020941946241666665,0.496411204,-0.247291297,0.970949411,0.0,40.82648087,995.2653198,996.6854248,18.6388092,18.49474907,18.60491943,15.09726048,21.51210022,45.69820023,28.02786064,2.247499943,0.008274236299999998,90.0
0.123615694,0.1193248987,0.1007429004,0.1034999013,0.10011709929999998,0.0185185596,0.2087188005,0.020916118622222216,0.496461689,-0.247291297,0.975423396,0.02430984,40.82648087,995.2647705,996.6793213,18.64088058,18.49202919,18.60491943,15.09057045,21.51041031,45.69755173,28.02769089,2.140000105,0.0082742669,90.0
0.1238772988,0.1194169044,0.1008203983,0.1035946012,0.1000092983,0.0185806096,0.2426934004,0.020900885263888887,0.496512085,-0.247291297,0.979009271,0.00810328,34.46427917,995.2642822,996.6732178,18.64295006,18.48930931,18.60491943,15.08388042,21.5087204,45.71258926,28.02751923,2.25999999,0.0082742982,90.0
0.1239209056,0.1194270968,0.100860095,0.1034626007,0.0999632716,0.0186426595,0.3099275112,0.020868432786111113,0.4965626,-0.247291297,0.982595325,0.0,32.34354019,995.2636719,996.6671753,18.64500999,18.4865799,18.51082993,15.0771904,21.50704002,45.72761917,28.02734947,2.30250001,0.0082743287,90.0
0.1241137981,0.1194373012,0.100899899,0.10345690249999998,0.0999497294,0.0185805306,0.2580713987,0.02080883026111111,0.496613085,-0.247291297,0.984875679,0.027194001,32.34354019,995.2631836,996.6610718,18.64707947,18.48386002,18.4794693,15.07048988,21.50535011,45.74266052,28.02718925,2.150000095,0.008274359999999998,90.0
0.1238873005,0.1193249941,0.1007845998,0.1035266042,0.09993618130000001,0.0184770107,0.2652240038,0.020706837972222225,0.496663511,-0.247291297,0.986721218,0.009064665,32.34354019,995.2628174,996.6550293,18.64915085,18.48114014,18.4794693,15.06379986,21.5036602,45.75769043,28.0270195,2.160000086,0.008274391299999998,90.0
0.1239037991,0.119354105,0.1009575009,0.1034687996,0.0999226391,0.0183734894,0.3052783012,0.02063861846944445,0.496713996,-0.247291297,0.979028404,0.026412711,32.34354019,995.262207,996.6489258,18.65121078,18.47842026,18.4794693,15.05710983,21.50197983,45.77273178,28.02684975,2.299999952,0.0082744233,90.0
0.12383739949999999,0.1192476988,0.1010648012,0.1036456943,0.0999091029,0.0182791203,0.2809596062,0.02059954749166667,0.496764511,-0.247291297,0.959948719,0.008804236999999998,31.65209961,995.2617188,996.6428223,18.65328026,18.47569084,18.4794693,15.05041981,21.50028992,45.78776169,28.02667999,2.325000048,0.0082744531,90.0
0.1236981034,0.1190757036,0.1009425998,0.1036970019,0.0998955488,0.0181878105,0.316722393,0.020584975347222225,0.496814907,-0.247291297,0.938133001,0.0,31.42161942,995.2612305,996.6367188,18.65534019,18.47296906,18.64411926,15.04372025,21.49860001,45.80279922,28.02651978,2.170000076,0.0082744837,90.0
0.1235587955,0.1189038038,0.1007637978,0.1036756039,0.0998820126,0.0181324095,0.2616477013,0.02058696323055556,0.496865392,-0.247291297,0.918731391,0.0,31.42161942,995.2606812,996.6306152,18.65740967,18.47024918,18.69901085,15.03703022,21.49691963,45.81782913,28.02635002,2.247499943,0.0082745157,90.0
0.1234194994,0.1189756036,0.10089789629999998,0.1034965992,0.0998684585,0.0180889904,0.2648663998,0.020592261419444445,0.496915787,-0.247291297,0.900134385,0.0,31.42161942,995.2601929000001,996.6245728,18.65947914,18.46751976,18.69901085,15.03034019,21.49522972,45.83287048,28.02618027,2.057499886,0.008274546300000001,90.0
0.123457098,0.1187651992,0.1007251024,0.1036074042,0.09985492230000001,0.01804557,0.3006290913,0.020623885261111106,0.496966302,-0.247291297,0.884005189,0.0,31.42161942,995.2595825,996.6185303,18.66153908,18.46479988,18.69901085,15.02365017,21.49353981,45.84790039,28.02601051,1.934999943,0.0082745783,90.0
0.1232722998,0.1188519955,0.1006744027,0.1034198999,0.0998413801,0.0181508496,0.3042053938,0.02066428714444444,0.497016788,-0.247291297,0.8736124039999998,0.0,39.52906036,995.2592163,996.6124268,18.66361046,18.48741913,18.69901085,15.01694965,21.49185944,45.86294174,28.0258503,2.137500048,0.0082746089,90.0
0.1234127045,0.1188544035,0.1007102013,0.1033593059,0.0998278379,0.0180693001,0.29705278869999996,0.020731008316666667,0.497067213,-0.247291297,0.868262172,0.018150611,42.23154068,995.258728,996.6063232,18.66567039,18.49638939,18.76958084,15.01025963,21.49016953,45.87797928,28.02568054,2.067500114,0.008274638699999998,90.0
0.12340480089999999,0.1187821031,0.1006296992,0.1033869028,0.0998143017,0.01808846,0.2523494005,0.02078465355833333,0.497117698,-0.247291297,0.8640468719999999,0.006050205,42.23154068,995.2581177,996.6002197,18.66773987,18.49799919,18.79310036,15.0035696,21.48848915,45.89300919,28.02551079,2.319999933,0.0082746707,90.0
0.1233011007,0.1187098026,0.1005283952,0.10341449979999998,0.0998007476,0.0181674495,0.2938343048,0.020831014844444443,0.497168213,-0.247291297,0.859831572,0.0,42.23154068,995.2576294,996.5941162,18.66980934,18.49959946,18.79310036,14.99687958,21.48679924,45.85744858,28.02533913,2.1875,0.008274702,90.0
0.1233450055,0.1188331962,0.1008263946,0.1033506036,0.0997872114,0.0180161595,0.3081393003,0.02088432735833333,0.497218609,-0.247291297,0.8575224879999999,0.0,28.1751194,995.2570801,996.5880737000001,18.67186928,18.50120926,18.79310036,14.99018002,21.48510933,45.80501938,28.02518082,2.046250105,0.0082747333,90.0
0.1234382987,0.1187595963,0.1008800983,0.1036077976,0.0997736573,0.0177881002,0.3517699003,0.020951881408333328,0.497269094,-0.247291297,0.855848789,0.0,23.48965073,995.2565918,996.5819702,18.67394066,18.50280952,18.69901085,14.98348999,21.48620987,45.75260162,28.02500916,1.961249948,0.008274763799999998,90.0
