0.15128430129999995,0.1449440956,0.0958850682,0.0971442699,0.0941913724,0.0489475906,0.9847784042,0.035396944694444446,5.914270878,-0.246934593,0.978670776,1.021376014,109.8508987,371.9674988,999.663208,15.44099998,15.24662018,14.90023041,33.31509018,23.02990913,71.6609726,80.779953,2.049999952,0.004965407,0.0
0.1515182972,0.145014596,0.0961155474,0.0972509325,0.0942443609,0.0489050895,0.9976548195,0.035533387916666666,5.914505959,-0.2469365,0.969082713,1.032130003,97.68728638,374.1846924,999.6630859,15.43900013,15.24594021,14.90806007,33.22047043,22.98148918,71.58791351,80.81166077,2.180000067,0.0049654339,0.0
0.1514181972,0.1449792027,0.0961076021,0.0973575771,0.0942973495,0.0488625795,1.173612976,0.03561452652777778,5.914741039,-0.246938407,0.960656822,1.017842054,97.68728638,371.0230103,999.6630859,15.43700981,15.24526024,14.91588974,33.19245148,22.93306923,71.47560883,80.84338379,2.377500057,0.004965461,0.0
0.1513609052,0.1449437976,0.09609965090000001,0.0974642396,0.094350338,0.0488200814,1.132126045,0.03570061152777777,5.914975166,-0.246940196,0.9522309900000001,1.013293982,97.68728638,366.0863953,999.6630859,15.43502045,15.24458027,14.9237299,33.16444016,22.88464928,71.36331177,80.87509154999998,2.184999943,0.0049654879,0.0
0.1513707042,0.1449084044,0.0960221589,0.097553432,0.0944033325,0.0488644391,0.9597444534,0.03578275044444444,5.91520977,-0.246942103,0.943805218,1.029958963,97.68728638,366.4771118,999.6630249,15.43303013,15.24388981,14.93155956,33.13642883,22.83622932,71.25100708,80.90679932,2.483750105,0.0049655151,0.0
0.1512688994,0.1449002981,0.0958597422,0.0975902617,0.094456321,0.0490543008,1.061312008,0.03579399955555555,5.915444851,-0.246943995,0.937528729,1.032351017,103.0710983,367.4873047,999.6630249,15.43103027,15.24320984,14.89043999,33.10840988,22.78780937,71.13871765,80.93850707999998,2.298749924,0.0049655419,0.0
0.151384306,0.1449741006,0.0960683584,0.0976270795,0.09450930950000001,0.048898831,1.054162979,0.03557641772222222,5.916141033,-0.246945903,0.940022588,1.053406,119.222702,370.3559875,999.6629028,15.42903996,15.24252987,14.74946022,33.08039093,22.73938942,71.06687927,80.97023009999998,2.277499914,0.004965568,0.0
0.1514997005,0.1450477958,0.09627699260000001,0.0976638973,0.0945622981,0.0487433493,0.884642601,0.03527941597222222,5.918220043,-0.246947706,0.949483216,1.042806983,119.222702,372.3796082,999.6627808,15.4270401,15.2418499,14.74946022,33.05237961,22.69096947,71.11638641,81.00193787,2.515000105,0.0049655959,0.0
0.1515944004,0.1451215029,0.0964856029,0.097718823,0.094636178,0.0485878795,0.8367204665999999,0.03523138894444444,5.926880836,-0.246949598,0.958943725,1.040796041,119.222702,371.8678894,999.6627808,15.42504978,15.24116039,14.74946022,33.02436829,22.64254951,71.16591644,81.0104599,2.1875,0.004965622,0.0
0.1516273022,0.14519519809999995,0.0966629326,0.0978280187,0.0947727323,0.0484729797,0.9204053879,0.035245306222222224,5.949100018,-0.246951506,0.9658604260000001,1.064550996,119.222702,371.785614,999.6627808,15.42306042,15.24048042,14.74946022,32.99634933,22.59412956,71.19145966,80.94940185999998,2.24000001,0.0049656492,0.0
0.1516600966,0.1452754974,0.0967463911,0.0979666114,0.0949092925,0.0484798402,0.9139680862,0.035283362083333325,5.952764988,-0.246953294,0.962806225,1.080075026,116.802803,372.9920959,999.6627197,15.4210701,15.23980045,14.78862,32.96834183,22.54570961,71.1450882,80.91470337,2.242500067,0.004965676,0.0
0.1517392039,0.1453755975,0.0967851281,0.0981933415,0.0950458407,0.0484867007,0.9397173882,0.03535622277777778,5.956429005,-0.246955201,0.952735186,1.06545198,109.5429993,373.6547852,999.6627197,15.41907024,15.23911953,14.90610981,32.94033051,22.49728966,71.09871674,80.95910644999998,2.265000105,0.0049657028,0.0
0.1519567013,0.1455054998,0.0967572987,0.0983895719,0.095182389,0.0484935611,0.9654666901,0.035393305888888886,5.957078934,-0.246957093,0.944086313,1.040853977,109.5429993,372.6864929,999.6625977000001,15.41707993,15.23843002,14.90610981,32.91231155,22.44886971,71.05235291,81.00350951999998,2.325000048,0.00496573,0.0
0.1521743059,0.1457247972,0.096932143,0.0984942973,0.09535220270000001,0.0485237092,0.991215992,0.03538802677777777,5.948688984,-0.246958897,0.939702988,1.023659945,109.5429993,371.8872986,999.6624756000001,15.41508007,15.23775005,14.90610981,32.91513824,22.41555977,71.00596619,81.0479126,2.400000095,0.0049657568,0.0
0.1523918033,0.1459440947,0.0971069872,0.0985990226,0.0956217408,0.0486237407,1.005879021,0.03536286036111111,5.94029808,-0.246960804,0.935319901,0.995714426,109.5429993,370.3857117,999.6624756000001,15.41308975,15.23707008,14.90610981,32.98590088,22.42760086,70.9595871,81.0923233,2.42750001,0.004965784,0.0
0.1526093006,0.146163404,0.0973990619,0.0987206876,0.0958497524,0.0485949606,0.9872819901,0.03533769394444444,5.931907177,-0.246962696,0.930936694,1.027933002,107.2429962,365.9744873,999.6624756000001,15.41110039,15.23639011,14.85128021,32.98279953,22.43964958,70.91322327,81.13253783999998,2.279999971,0.004965810100000001,0.0
0.1527760983,0.1463825941,0.0978222489,0.0988932014,0.09595314260000001,0.0483905107,0.9568834305,0.035302583916666665,5.923515797,-0.246964604,0.926553488,1.030426979,100.3427963,365.1173096,999.6624146,15.40911007,15.23571014,14.68680954,32.97969055,22.45169067,70.86685181,81.16020202999998,2.462500095,0.0049658369,0.0
0.1528815985,0.1466480017,0.0976702571,0.0990656972,0.0961275518,0.04872365,0.8610372543,0.03523966683333333,5.918738842,-0.246966407,0.924038589,1.057855964,100.3427963,368.4401855,999.6624146,15.40711021,15.23501968,14.68680954,32.97660065,22.4637394,70.82048035,81.18786620999998,2.602499962,0.0049658641,0.0
0.15326019529999999,0.1470514059,0.0977775514,0.0992382109,0.0964172423,0.0488419414,0.7909387112,0.03515588972222222,5.924804211,-0.246968299,0.929857373,1.059803009,100.3427963,371.0249939,999.6622925,15.4051199,15.23433971,14.68680954,32.9734993,22.47578049,70.79192352,81.2155304,2.472500086,0.0049658909,0.0
0.15363869670000002,0.1474547982,0.097965312,0.0994199574,0.096469301,0.0490746111,0.9869241714,0.035004889166666664,5.930869102,-0.246970206,0.943862319,1.03590405,103.8488007,370.526886,999.6621704,15.40312004,15.23365974,14.72597027,32.97039032,22.48781967,70.81681824,81.24318694999998,2.430000067,0.004965918099999999,0.0
0.1540173054,0.1478376031,0.0983289003,0.0996294498,0.0966884196,0.0491191894,0.9103918076,0.03491019355555556,5.936933994,-0.246971995,0.955038428,1.007751942,114.3669968,369.4653015,999.6621704,15.40112972,15.23297977,14.84344959,32.96730042,22.4998703,70.84171295,81.26921844,2.297499895,0.004965945,0.0
0.1543524981,0.14815859790000002,0.0984242678,0.0998389423,0.0969075382,0.0494334489,0.8066797256,0.03486513986111111,5.942997932,-0.246973902,0.955241501,0.987405419,114.3669968,372.7406921,999.6621704,15.39914036,15.23229027,14.84344959,32.96419907,22.51190948,70.86660767,81.29029846,2.619999886,0.0049659722,0.0
0.1546432018,0.1485481977,0.0984123528,0.100048399,0.0971266627,0.0496952504,0.8917951584000001,0.034825055861111114,5.946990967,-0.246975794,0.947985828,1.020935059,114.3669968,370.6424866,999.6621094,15.39715004,15.2316103,14.84344959,32.96109009,22.52395058,70.89150238,81.31137085,2.539999962,0.004965999,0.0
0.1551895022,0.1490453959,0.0987223029,0.1002578974,0.0973457873,0.0497996688,0.9869241714,0.034792944583333325,5.944766045,-0.246977597,0.940730214,1.015364051,114.3669968,369.1687012,999.6619873,15.39515018,15.23093033,14.84344959,32.95800018,22.5359993,70.91639709,81.33245087,2.339999914,0.0049660251,0.0
0.15563470129999998,0.1492493033,0.099032259,0.1004673958,0.0975649118,0.0499040902,0.9783411026,0.034752555416666664,5.942542076,-0.246979505,0.933474481,0.972316504,114.944603,369.5682068,999.6619873,15.39315987,15.23025036,14.88261032,32.95793915,22.54804039,70.94129944,81.35353087999998,2.5,0.004966053,0.0
0.1557765007,0.1494531989,0.099342221,0.1006768942,0.09778403040000001,0.04994286,1.043428993,0.03474277708333333,5.937900066,-0.246981397,0.926218808,0.986819386,116.6774979,368.1048889,999.6619263,15.39116001,15.2295599,15.00010014,32.96699905,22.56007957,70.96618652,81.37471771,2.494999886,0.0049660791,0.0
0.1559182048,0.1496068954,0.0996521711,0.1009101033,0.098003149,0.0497846901,0.9640359879,0.034711638555555556,5.930994987,-0.2469832,0.921814203,1.081071973,116.6774979,363.9657898,999.6619263,15.38916969,15.22887993,15.00010014,32.97605896,22.5721302,70.99108887,81.39624786,2.367500067,0.0049661059,0.0
0.1560222983,0.1496104002,0.0999621272,0.101214695,0.0982393503,0.049626529200000005,0.8932256698999999,0.034677056194444444,5.939051151,-0.246985093,0.92770803,1.129039049,116.6774979,369.578186,999.6619263,15.38718033,15.22819996,15.00010014,32.98511887,22.60007095,71.01598358,81.41777039,2.217499971,0.004966133100000001,0.0
0.1560135961,0.14961370229999998,0.1002511978,0.1015192032,0.0985267997,0.0494683594,0.9111070633,0.034644610083333326,5.945435047,-0.246987,0.938837528,1.128566027,116.6774979,376.7544861,999.6618042,15.38519001,15.22751999,15.00010014,32.99417114,22.6756897,71.0408783,81.43929291,2.430000067,0.0049661599,0.0
0.1560049057,0.1496072054,0.1004776955,0.1018237948,0.098814249,0.04925448,0.901091671,0.03463863797222222,5.946806908,-0.246988893,0.948579371,1.163403988,118.3864975,379.4975891,999.6616821,15.38319016,15.22684002,14.94526958,33.010849,22.75131989,71.06578064,81.46082305999998,2.255000114,0.0049661871,0.0
0.1559960961,0.1496765971,0.1006415963,0.1021103978,0.0991016984,0.0489758015,0.7544607162,0.03460188972222222,5.948180199,-0.246990696,0.952623129,1.162889004,123.5133972,383.8179932,999.6616821,15.38119984,15.22614956,14.78079033,33.05038834,22.82695007,71.09068298,81.48235321,2.407500029,0.0049662139,0.0
0.15607869629999999,0.1500627995,0.1006952047,0.1023434043,0.0993891478,0.049004209,0.8302813529999998,0.03457077875,5.949552059,-0.246992603,0.952060521,1.146178007,123.5133972,390.5271912,999.6616211,15.37919998,15.22546959,14.78079033,33.08993149,22.90258026,71.11557007,81.5038681,2.344000101,0.004966241099999999,0.0
0.1564350009,0.1504490018,0.1009812951,0.1025763988,0.0996765971,0.0490326107,0.7151216029999999,0.034534999,5.95092392,-0.246994495,0.951497793,1.153723001,123.5133972,390.2054138,999.6616211,15.37720966,15.22478962,14.78079033,33.12947083,22.97821045,71.14045715,81.52539063,2.599999905,0.0049662679,0.0
0.156803,0.1508075953,0.10126739739999999,0.102809298,0.0999503374,0.0490869612,0.8910799025999998,0.03451513925,5.95229578,-0.246996298,0.950260401,1.037456989,123.5133972,388.6123047,999.6616211,15.3752203,15.22410965,14.78079033,33.16901016,23.05382919,71.1653595,81.54691314999998,2.237499952,0.004966294,0.0
0.1572062016,0.1510833025,0.1015267015,0.1030423045,0.1001829982,0.0492191404,0.8932256698999999,0.034495277416666664,5.953668118,-0.246998206,0.945477724,1.034587026,123.7471008,383.2054138,999.661499,15.37322998,15.22342014,14.80858994,33.2085495,23.12945938,71.19024658,81.5684433,2.297499895,0.0049663208,0.0
0.1576092958,0.15143940449999999,0.1017055988,0.1032752037,0.1004155993,0.0493513197,0.8488798141,0.03446844525,5.952812195,-0.247000098,0.936131477,1.031716943,124.4484024,378.4801025,999.661377,15.37123013,15.22274017,14.8920002,33.24808884,23.20508957,71.21515656,81.58997345,2.19749999,0.004966348000000001,0.0
0.1580731034,0.1519649982,0.1020244956,0.1035081983,0.1006482005,0.0494149595,0.8860731124999999,0.03442836125,5.945270061,-0.247001901,0.92678529,1.034271955,124.4484024,375.7998047,999.661377,15.36923981,15.2220602,14.8920002,33.28762054,23.28071976,71.24005127,81.61148833999998,2.577500105,0.0049663749,0.0
0.1586135983,0.15227559799999998,0.1025310993,0.1037410975,0.1008808017,0.049443239,0.9282732010000002,0.03441377852777778,5.939511776,-0.247003794,0.918591976,1.043125987,124.4484024,373.8071899,999.6613159,15.36725044,15.22138023,14.8920002,33.32715988,23.35634995,71.26495361,81.63301848999998,2.432499886,0.0049664021,0.0
0.1588386059,0.1525861979,0.10245649809999997,0.10397410389999998,0.1011134028,0.0498569995,0.857461071,0.03439888847222222,5.939105988,-0.247005701,0.913856924,1.022063971,122.657402,373.8774109,999.6613159,15.36524963,15.22068977,14.8909502,33.36669922,23.4319706,71.2898407,81.65454101999998,2.42750001,0.0049664289,0.0
0.1590634942,0.1528969049,0.10273079869999999,0.1042070985,0.10134609939999999,0.0498949885,0.6993842124999999,0.03436644447222222,5.938698769,-0.247007594,0.911893487,1.023548007,117.2843018,372.9101868,999.6613159,15.36326027,15.2200098,14.88673973,33.40623856,23.50760078,71.31474304,81.67606354,2.042500019,0.004966456100000001,0.0
0.1592885017,0.1532075047,0.1030048966,0.1044399977,0.1015787005,0.0499329895,0.7365775108,0.034355833277777775,5.938292027,-0.247009397,0.920011699,1.092671037,117.2843018,370.2305908,999.6611938,15.36126995,15.21932983,14.88253975,33.44577026,23.58322906,71.33963013,81.70472717,2.127500057,0.0049664829,0.0
0.1595494986,0.15351819989999999,0.1032791018,0.1046730042,0.1018113017,0.0499709904,0.8052438735999998,0.03434922325,5.937660217,-0.247011304,0.931591928,1.123914003,117.2843018,372.4668884,999.6610718,15.3592701,15.21864986,14.87833977,33.45874023,23.65885925,71.36451721,81.75479889,2.230000019,0.0049665101,0.0
0.1598265052,0.1538287997,0.1035444021,0.1049059033,0.1020439029,0.0500542402,0.9046697617,0.034346889916666665,5.936353207,-0.247013196,0.935354173,1.06574297,117.2843018,376.8503113,999.6610718,15.35727978,15.21796989,14.87413025,33.42893982,23.73448944,71.38942719,81.80487060999998,2.217499971,0.0049665369,0.0
0.1599519968,0.1540385962,0.1037827969,0.1051388979,0.1022765994,0.050188911,0.8059626579,0.03431744469444444,5.940504074,-0.247014999,0.932206988,1.065114975,117.3627014,379.611908,999.6610107,15.35529041,15.21728039,14.86993027,33.51000977,23.81011009,71.41687012,81.84179688,2.5,0.004966563,0.0
0.16030700209999998,0.1539860964,0.1040331006,0.1053717971,0.10250920059999998,0.05000543,0.7530302048,0.03428233252777778,5.955156803,-0.247016907,0.927135706,1.053557038,117.5979996,378.3595886,999.6608887,15.35379028,15.21660042,14.8657198,33.57258987,23.88574028,71.45195007,81.83933258,2.327500105,0.0049665902,0.0
0.1602627039,0.1540547013,0.1043192029,0.1056048036,0.1027418017,0.0496821493,0.8560323715000001,0.03427238888888889,5.952188969,-0.247018799,0.9162923100000001,1.125159979,117.5979996,379.6610107,999.6608887,15.35379028,15.21592045,14.86151981,33.59225082,23.96137047,71.48703766,81.83686066,2.279999971,0.004966617,0.0
0.160344696,0.1541232944,0.1045487046,0.1058130026,0.1029744029,0.0495640397,0.871052742,0.034263110694444446,5.949222088,-0.247020602,0.906207085,1.12084198,117.5979996,381.5559998,999.6608887,15.35379028,15.21523952,14.85731983,33.64947891,24.04107094,71.52213287,81.83838654,2.502500057,0.0049666438,0.0
0.16042670009999999,0.1541919947,0.1046082973,0.1059468031,0.1032070041,0.0495602906,0.9883546829,0.03423413805555556,5.947636127,-0.247022495,0.901750982,1.089437962,117.5979996,384.0714111,999.6608276,15.35379028,15.21455002,14.85311031,33.70669937,24.13298035,71.55721283,81.85193633999998,2.214999914,0.004966671000000001,0.0
0.16046550269999998,0.1542605996,0.1047096014,0.1061285019,0.103422296,0.0495140195,0.911820507,0.03422949897222222,5.95019722,-0.247024402,0.907358825,1.095927,115.7682037,384.5747986,999.6608276,15.35379028,15.21387005,14.84891033,33.76391983,24.22488976,71.59229279,81.86547851999998,2.269999981,0.0049666978,0.0
0.1604617953,0.1543835998,0.10493619439999997,0.1064092994,0.1035856009,0.0493401706,0.715119791,0.034241583083333325,5.952756882,-0.247026205,0.911043823,1.066705942,110.278801,388.2984924,999.6607056,15.35379028,15.21319008,14.84469986,33.81444168,24.31681061,71.62738037,81.87902069,2.11500001,0.004966725,0.0
0.1607190013,0.15466949940000002,0.1052134037,0.1065575957,0.1037487984,0.0491663188,0.7115454197,0.034328361083333335,5.95531702,-0.247028098,0.9089608790000001,1.09125495,110.278801,387.2377014,999.6605835,15.35379028,15.21251011,14.84049988,33.844841,24.40872002,71.66246796,81.89256287,2.162499905,0.0049667511,0.0
0.1610267997,0.1550096989,0.1054636955,0.1067059994,0.1039121032,0.0491856486,0.8088254928999998,0.03447108375,5.957878113,-0.247030005,0.906878114,1.102972031,110.278801,383.5628967,999.6605835,15.35379028,15.21181965,14.83629036,33.87524033,24.50062943,71.69315338,81.90611267,2.347500086,0.0049667779,0.0
0.1614863038,0.1555127978,0.1053066969,0.1068542957,0.1040753007,0.0497128814,0.7845049858,0.03453863991666666,5.960437775,-0.247031897,0.904795229,1.076197028,110.278801,384.4389038,999.6605835,15.35379028,15.21113968,14.83209038,33.90563965,24.59254074,71.71058655,81.91964722,2.307499886,0.0049668059,0.0
0.1619459033,0.1559368014,0.1055372,0.1070026994,0.1042386055,0.050025320100000006,0.7680506228999998,0.03454127841666667,5.961811066,-0.2470337,0.902712286,1.049422026,113.4294968,387.7885132,999.6605225,15.3592701,15.21045971,14.8278904,33.94052887,24.68445969,71.72802734,81.93318938999998,2.162499905,0.004966832,0.0
0.1623255014,0.1561233044,0.10576759579999997,0.1071509957,0.10440180299999997,0.0502615571,0.8638983726999998,0.034538945083333335,5.959621906,-0.247035593,0.901281416,1.040704966,122.8814011,384.0537109,999.6605225,15.37604046,15.20977974,14.82367992,33.98886108,24.77636909,71.7454834,81.94673156999998,2.122499943,0.0049668591,0.0
0.1624652982,0.1563050985,0.1059524059,0.1072993994,0.1045650959,0.050269222300000006,0.7823555946,0.03450155469444444,5.957433224,-0.2470375,0.901805878,1.072906971,122.8814011,375.3363953,999.6604004,15.37740993,15.20909977,14.81947994,34.03718948,24.86828041,71.76291656,81.95938873,2.407500029,0.004966886,0.0
0.1626049995,0.1564726949,0.10604779719999997,0.10744769569999998,0.1047188997,0.0502226889,0.8631848335,0.034470083444444445,5.955245018,-0.247039303,0.902330399,1.072303057,122.8814011,372.0249023,999.6602783,15.37878036,15.20841026,14.81527042,34.08552933,24.96019936,71.78035736,81.96941375999998,2.400000095,0.0049669132,0.0
0.1627061963,0.1565891981,0.10628629919999998,0.107596004,0.1048446059,0.050063318,0.8381491661,0.03443266763888889,5.953055859,-0.247041196,0.904220521,1.092581987,118.607399,373.8634949,999.6602783,15.38014984,15.20773029,14.85912037,34.13386154,25.05211067,71.79781342,81.97943877999998,2.482500076,0.00496694,0.0
0.1626914978,0.1565521002,0.1064651012,0.1077175975,0.1049702048,0.0500531971,0.6528925896,0.03441413880555556,5.952474117,-0.247043103,0.910207272,1.095235944,105.7853012,378.6897888,999.6602783,15.38152981,15.20705032,15.00010014,34.18220139,25.14402008,71.81526184,81.98946381,2.214999914,0.0049669672,0.0
0.1626767039,0.1565628052,0.10647699829999999,0.1077589989,0.10509589909999997,0.0500430822,0.6686299801,0.03437886133333334,5.956715107,-0.247044995,0.9161940220000001,1.062548041,105.7853012,381.4950867,999.6602173000001,15.38290024,15.20637035,15.00010014,34.23052979,25.23594093,71.83270264,81.9994812,2.247499943,0.004966994000000001,0.0
0.162735498,0.1567162037,0.1065247059,0.1078004003,0.1052216053,0.05006535050000001,0.8245593071,0.034364944027777775,5.960956097,-0.247046798,0.922180772,1.065816998,105.7853012,385.3205872,999.6602173000001,15.38426971,15.20567989,15.00010014,34.27886963,25.32785034,71.85083008,82.00950623,2.127500057,0.0049670201,0.0
0.1630151987,0.1568696976,0.1065724015,0.1078416944,0.1053292036,0.050184822100000005,0.6450247765,0.03434922325,5.965196133,-0.247048706,0.927152991,1.043184042,105.7853012,384.5820007,999.6600952,15.38564014,15.20499992,15.00010014,34.32720184,25.41975975,71.87100983,82.01953125,2.244999886,0.0049670469,0.0
0.1632524014,0.1570230961,0.1066200018,0.1078830957,0.1053825021,0.050304287700000005,0.7734140873,0.03434261111111111,5.969437122,-0.247050598,0.929081321,1.074388981,110.3620987,380.8023987,999.6599731,15.38700962,15.20431995,14.93743992,34.37553024,25.51166916,71.89118958,82.02955627,2.4375,0.0049670741,0.0
0.1633255959,0.157141602,0.1067095041,0.1079468012,0.1054358959,0.0503589809,0.8664009094,0.03437969419444444,5.973678112,-0.247052401,0.9310097100000002,1.072407007,124.092598,374.3100891,999.6599731,15.38838005,15.20363998,14.74946022,34.42387009,25.60359001,71.91136932,82.04512024,2.230000019,0.0049671009,0.0
0.16328959469999998,0.1571025968,0.1069241047,0.1080775976,0.1054893017,0.0502193213,0.9375715256,0.03443697188888889,5.974728107,-0.247054294,0.93293798,1.136507988,124.092598,373.1279907,999.6599121,15.38974953,15.20294952,14.74946022,34.4654808,25.69549942,71.93154907,82.07730103,2.369999886,0.0049671281,0.0
0.1632534981,0.1569049954,0.10704330209999997,0.1082085013,0.1055426955,0.0500796676,0.9289884567,0.03453994538888889,5.96620512,-0.247056201,0.934866428,1.17650795,124.092598,379.0690918,999.6599121,15.39111996,15.20226955,14.74946022,34.48693848,25.78741074,71.95172882,82.10948944,2.207499981,0.0049671549,0.0
0.1631412983,0.1567073941,0.106983602,0.1082957983,0.1055961013,0.0498554796,0.8245593071,0.03459294425,5.957683086,-0.247058004,0.936866999,1.159204006,124.092598,384.4238892,999.6599121,15.39249039,15.20158958,14.74946022,34.52925873,25.87932014,71.97190857,82.14167786,2.325000048,0.0049671821,0.0
0.1628582954,0.1566015959,0.1071087956,0.1082525015,0.1056494951,0.0495314211,0.6578993797,0.034609500027777775,5.949161053,-0.247059897,0.939084411,1.16940999,120.4985962,386.7312012,999.65979,15.39385986,15.20090961,14.75728989,34.58230972,25.97123909,71.99210358,82.17386627,2.32249999,0.004967209,0.0
0.1628057957,0.1567710042,0.1069061041,0.1082092047,0.1056895018,0.0496685296,0.7895081996999999,0.03457241694444445,5.943293095,-0.247061804,0.941301703,1.142115951,109.7165985,386.4603882,999.659729,15.39523029,15.20022011,14.78079033,34.53253937,26.06315041,72.01228333,82.20604706,2.517499924,0.004967235,0.0
0.1629227042,0.1568657994,0.1069537997,0.1081907988,0.1056895018,0.0498056412,0.8946561813,0.03455586116666667,5.945390224,-0.247063696,0.9435189960000001,1.159597993,109.7165985,388.9631958,999.659729,15.39659977,15.19954014,14.78079033,34.64102173,26.15505981,72.03246307,82.2382431,2.407500029,0.004967263,0.0
0.1629791021,0.1569607973,0.1069628,0.1082473993,0.1056895018,0.0499000311,0.8624696732,0.03453186036111111,5.947485924,-0.247065499,0.946169078,1.151175022,109.7165985,389.0812073,999.6596069,15.3979702,15.19886017,14.78079033,34.69794083,26.24696922,72.05264282,82.27041626,2.227499962,0.004967289,0.0
0.1629098058,0.15739769939999995,0.1068554997,0.1082802057,0.1056895018,0.0500963926,0.8545999527,0.03451527702777778,5.949583054,-0.247067407,0.95011729,1.083449006,110.5856018,390.5986023,999.6596069,15.39933968,15.1981802,14.8199501,34.65264893,26.32793045,72.07280731,82.3026123,2.17750001,0.0049673159,0.0
0.1630069971,0.1569725037,0.10679689649999997,0.1082416058,0.1056895018,0.050592792,0.775201416,0.034496250138888886,5.952095985,-0.247069299,0.954065621,1.078034043,113.1925964,387.8294983,999.6594849,15.40071011,15.19750023,14.93743038,34.76470184,26.37602997,72.09298706,82.32436371,2.444999933,0.0049673431,0.0
0.1631042004,0.1569393992,0.1068843007,0.1082028985,0.1056674004,0.0500812888,0.7966608047,0.034466444638888885,5.955859184,-0.247071102,0.958013892,1.093883038,113.1925964,383.2020874,999.6594849,15.40207958,15.19680977,14.93743038,34.85540009,26.42412949,72.11316680999998,82.31478119,2.287499905,0.0049673699,0.0
0.163201499,0.1569061995,0.106971705,0.1081642985,0.1055834055,0.0500603378,0.8216982841,0.03443547141666667,5.959621906,-0.247072995,0.961962104,1.086845994,113.1925964,379.7174072,999.6594238,15.40345001,15.1961298,14.93743038,34.88204956,26.47223091,72.13334656,82.30519866999998,2.38499999,0.0049673971,0.0
0.1631991029,0.1568405032,0.1070029974,0.1081256032,0.1055130005,0.0500393808,0.7794947146999999,0.034430832333333335,5.963386059,-0.247074902,0.966445625,1.032974005,113.1925964,379.6608887,999.6594238,15.40482044,15.19544983,14.93743038,34.90869904,26.52033043,72.15352631,82.29562378,2.5,0.0049674239,0.0
