0.1351544976,0.1292852998,0.1022151947,0.1043931961,0.0994412303,0.0271334112,0.275237608,0.04158266702777778,2.014360905,0.7601618169999999,0.872941017,0.00983428,54.5194397,990.8093872,997.6859131000001,20.79731941,19.81533051,19.10676003,35.23672104,27.06856918,88.6191864,43.26110077,2.367500067,0.009622144,90.0
0.1354874015,0.1297585011,0.1024297953,0.1044080973,0.0993817329,0.0273208886,0.3553462982,0.041614473138888886,2.014679909,0.956979275,0.869209409,0.02405492,53.89588928,990.9077759,997.6859131000001,20.79818916,19.81718063,18.99476051,35.22780991,27.06318092,88.58876800999998,43.25740814,2.299999952,0.0096222453,90.0
0.1360015035,0.1300130963,0.1026443958,0.1045415998,0.0993222415,0.02729958,0.4204345226,0.04163138919444445,2.014174938,1.325698972,0.875808299,0.008018307,53.89588928,991.0062256000001,997.6859741,20.79906082,19.8190403,18.95742989,35.21889114,27.05777931,88.55834197999998,43.25371933,2.317500114,0.0096223436,90.0
0.1363837004,0.1299793959,0.1026890993,0.1048269033,0.0992627382,0.027208671,0.3496241093,0.04160058338888889,2.013669968,0.586113572,0.892749429,0.033115849,53.89588928,991.1046753,997.6859741,20.79993057,19.82089996,18.95742989,35.20999146,27.03409958,88.52792358,43.25003052,2.420000076,0.009622445,90.0
0.13634190559999995,0.1296404004,0.1026770949,0.1049021959,0.0992032409,0.0269021511,0.4068446159,0.04156547122222222,2.013164997,0.233010203,0.911989987,0.038963009,53.89588928,990.3012695,997.6859741,20.80080986,19.82275009,18.95742989,35.20108032,27.00432014,88.54586028999998,43.24633026,2.1875,0.0096225448,90.0
0.1357617021,0.129220295,0.1026651978,0.1048905969,0.0991883695,0.0265237689,0.3174376011,0.04155055575,2.012660027,0.510772109,0.926906884,0.03204108,49.83459091,989.1973877,997.6860962,20.80167961,19.82460976,18.95742989,35.19216919,26.97454071,88.57993317,43.24264145,2.30250001,0.0096226446,90.0
0.13524440529999998,0.12880020139999998,0.10265330079999999,0.1048789978,0.0991883695,0.0261453807,0.2523494005,0.041533359944444445,2.012155056,0.519832075,0.932314277,0.047729891,48.4808197,988.0936279,997.6860962,20.80254936,19.82645988,18.96190071,35.18326187,26.94475937,88.61401367,43.23894882,2.355000019,0.0096227452,90.0
0.134621799,0.1283800006,0.102578795,0.10486739869999998,0.0991883695,0.0257669985,0.2716613054,0.041489639277777775,2.011650085,0.8549345729999999,0.929785907,0.032473631,48.4808197,986.9896851,997.6862183,20.80343056,19.82831955,18.96787071,35.17435074,26.91498947,88.64807892,43.23526001,2.117500067,0.009622845100000001,90.0
0.1342883945,0.1280393958,0.1024834037,0.1048557997,0.0991883695,0.0255984098,0.270230794,0.04144594405555555,2.011145115,1.045433998,0.925508618,0.031900428,48.4808197,986.9777832,997.6862183,20.80430031,19.83017921,18.97382927,35.16543961,26.88521004,88.68215179,43.23155975,2.339999914,0.0096229456,90.0
0.13407059910000002,0.1277251959,0.1023880005,0.1048442006,0.0990773678,0.0254997611,0.3138613939,0.04142027961111111,2.010639906,0.623784125,0.9253011940000001,0.04049734,59.7251091,987.3300171,997.6862183,20.80517006,19.83202934,18.97979927,35.15652847,26.8554306,88.71621704,43.22787094,2.424999952,0.0096230447,90.0
0.1338526964,0.127410996,0.1022925973,0.1045696974,0.0989893973,0.0251665413,0.4433227062,0.04139974805555556,2.010134935,0.278906494,0.926450372,0.04909426,63.47320938,987.6821899,997.6862793,20.80604935,19.83389091,18.8871994,35.14762115,26.82564926,88.75028992,43.22417068,2.089999914,0.0096231461,90.0
0.133634901,0.12723129989999998,0.10207220319999998,0.1044448972,0.098921442,0.0251928896,0.3417562962,0.04136183419444444,2.009629965,0.632844329,0.92759949,0.048724439,63.47320938,986.2525024,997.6862793,20.8069191,19.83573914,18.85582924,35.13871002,26.79586983,88.78436279,43.22048187,1.995000005,0.0096232459,90.0
0.1335142016,0.1270962954,0.1019410014,0.1040748954,0.0988534689,0.0251904309,0.3038477898,0.04132969327777777,2.009124994,0.616035521,0.9287487270000001,0.01197119,63.47320938,986.3085938,997.6864014,20.80779076,19.83760071,18.85582924,35.12979889,26.76609039,88.8184433,43.21678925,2.269999981,0.0096233457,90.0
0.13342590329999998,0.127067697,0.1018535972,0.1040773034,0.0987855077,0.0253200889,0.3281665087,0.04130144330555555,2.008620024,0.645719111,0.929897904,0.037250381,63.47320938,987.0579834,997.6864014,20.80866051,19.83946037,18.85582924,35.12089157,26.7363205,88.85250854,43.21310043,2.037499905,0.0096234463,90.0
0.13333770039999998,0.1270743966,0.1017662048,0.1040125966,0.0987175524,0.0253215611,0.3567766905,0.041273167916666666,2.008115053,0.194505006,0.931047082,0.0442972,37.07062149,987.807312,997.6865234,20.80953979,19.8413105,18.85582924,35.11198044,26.70653915,88.88657379,43.20940018,1.952499986,0.0096235469,90.0
0.1331233978,0.1270812035,0.1014225006,0.1038722038,0.0986495912,0.0256278306,0.3135037899,0.04123530494444444,2.004929066,0.440556794,0.928641379,0.037137229,28.26976013,988.5567017,997.6865234,20.81040955,19.84317017,18.97344971,35.10306931,26.67675972,88.92064666999998,43.20571136,2.132499933,0.0096236467,90.0
0.1331045985,0.1270879984,0.1014314055,0.1035774946,0.09853227140000001,0.0256610692,0.2462697029,0.041206194555555554,2.000849009,0.431258291,0.925050676,0.029977269,28.26976013,989.3060303,997.6865234,20.8112793,19.84502029,19.01265907,35.09415817,26.64698029,88.95471954,43.21516037,2.30250001,0.0096237473,90.0
0.1331647992,0.127094698,0.1015864015,0.1034680963,0.0983984888,0.0255623311,0.5341601849,0.041172082694444445,1.996768951,0.136687607,0.921399295,0.03332068,28.26976013,990.0554199,997.6865845,20.81214905,19.84687996,19.01265907,35.05194092,26.61720085,88.98879241999998,43.22898102,2.077500105,0.0096238472,90.0
0.1334161043,0.1271015048,0.1013746977,0.103660202,0.09826473,0.0257433504,0.474793911,0.04116877661111111,1.992687941,-0.104953296,0.91772759,0.040165231,28.26976013,990.8048096000001,997.6865845,20.81303024,19.84873962,19.01265907,34.99861145,26.56364059,89.02287291999998,43.24280167,2.282500029,0.0096239477,90.0
0.1333250046,0.12697130439999998,0.1013628006,0.1035374045,0.0981309593,0.0255472213,0.3052783012,0.041199557,1.988608003,0.092937127,0.914055884,0.0294703,54.22546005,990.8626099,997.6867065,20.81389999,19.85058975,19.01265907,34.94528961,26.50214005,89.05693053999998,43.25662994,2.305000067,0.0096240483,90.0
0.13309860229999995,0.1267954946,0.101046896,0.10356349949999998,0.0979971886,0.0256822914,0.2366137981,0.04125683255555555,1.984527946,0.218108803,0.910384178,0.044871021,62.8773613,990.6898804000001,997.6867065,20.81476974,19.85244942,18.91856003,34.89196014,26.44065094,89.09100342,43.27045059,2.295000076,0.0096241467,90.0
0.1328722,0.1266196012,0.1008656979,0.10321780439999997,0.09786341790000001,0.02576015,0.32530550960000004,0.041320415083333326,1.980448008,0.358181894,0.906712472,0.01284576,62.8773613,990.5172119,997.6868286,20.81565094,19.85429955,18.8871994,34.83863831,26.37915039,89.12507628999998,43.28427124,2.412499905,0.009624248,90.0
0.1328737974,0.1268461943,0.1007750988,0.1030452967,0.0977296472,0.0260675311,0.3174376011,0.04136413997222222,1.985733032,1.098721981,0.903040826,0.022449311,62.8773613,990.3444214,997.6868286,20.81652069,19.85615921,18.8871994,34.78530884,26.31764984,89.15914917,43.29809952,2.255000114,0.009624347799999999,90.0
0.132951498,0.1268803,0.1006844997,0.1029821992,0.0975958824,0.0262708306,0.3682208061,0.041375389111111105,1.994140029,1.344058037,0.899369121,0.029679449,62.8773613,990.6104736,997.6868286,20.81739044,19.85802078,18.8871994,34.73199081,26.25616074,89.19322205,43.27709961,2.11500001,0.0096244477,90.0
0.1330291033,0.1268056035,0.1005939007,0.1029191017,0.0974621117,0.0262163997,0.4840921879,0.041345278416666666,2.002546072,1.191586018,0.895697415,0.007398781999999999,68.77877045,991.0228271,997.6868896,20.81826973,19.85987091,18.8871994,34.67866135,26.19466019,89.22728729,43.24449158,2.015000105,0.0096245483,90.0
0.1331068039,0.12688759570000002,0.1005033016,0.1029713035,0.097328341,0.0263619095,0.4812312126,0.041331028416666665,2.01095295,0.381904811,0.892025709,0.02104417,70.74590302,991.4351196,997.6870117,20.81913948,19.86173058,18.88853073,34.62533951,26.13315964,89.26136017,43.21187973,2.357500076,0.0096246488,90.0
0.1330428958,0.12678240540000002,0.1001587987,0.10285739899999997,0.0971945822,0.0265951186,0.3260206938,0.041311806583333326,2.019359112,0.522812426,0.888354003,0.007014723,70.74590302,991.8474731,997.6870117,20.82000923,19.8635807,18.89031029,34.57201004,26.07167053,89.29543304,43.17927933,2.157500029,0.0096247487,90.0
0.1329319,0.1268856049,0.0999799728,0.102333498,0.0970831275,0.0268283308,0.2952646971,0.041268111333333336,2.018764019,1.392099977,0.8846822979999999,0.0,70.74590302,992.2598267,997.6870117,20.82088089,19.86544037,18.89208031,34.5186882,26.01016998,89.32951355,43.1466713,2.140000105,0.0096248493,90.0
0.1329956055,0.1270849943,0.0998845994,0.1022061944,0.0969791293,0.027184549,0.3374649048,0.04124358283333333,2.015166998,0.928249478,0.881010592,0.0,70.06815338,992.6721191,997.6870728,20.82176018,19.86730003,18.89385986,34.46535873,25.94866943,89.3635788,43.11405945,2.327500105,0.0096249491,90.0
0.1334076047,0.1272843003,0.1001111031,0.1019855976,0.0968751311,0.027114030700000003,0.4826616764,0.041209805805555555,2.01157093,0.672660828,0.878268778,0.0,69.84223938,993.0844116,997.6870728,20.82262993,19.86915016,19.17127037,34.41204071,25.88718033,89.39763641,43.08145142,2.440000057,0.0096250497,90.0
0.1337627053,0.1274837017,0.099854809,0.1020782948,0.0967838287,0.0276083201,0.387532711,0.04120686,2.007973909,0.112011001,0.87583679,0.026651829,69.84223938,993.4967041,997.6870728,20.82349968,19.87100983,19.2635994,34.35871124,25.82567978,89.43171692,43.10485077,2.272500038,0.0096251503,90.0
0.1338750005,0.1276481032,0.0997415483,0.10192110539999998,0.0966967583,0.0278085291,0.4461836815,0.04123199886111111,2.002315044,0.053478289,0.87340498,0.035897572,69.84223938,993.0119019000001,997.6871948,20.82438087,19.87285995,19.2635994,34.3053894,25.76417923,89.46578979,43.14691162,2.345000029,0.0096252501,90.0
0.1339233041,0.1278007984,0.0998846114,0.1018664002,0.0966096997,0.0278306395,0.32888178830000003,0.041267445888888886,1.995967984,0.252918512,0.87097311,0.009004543,69.84223938,992.2280884,997.6873169,20.82525063,19.87471962,19.2635994,34.25205994,25.70269012,89.49986267,43.18896866,2.420000076,0.009625349900000002,90.0
0.1339717031,0.1277255058,0.0998428822,0.1018885016,0.0965414882,0.0278527498,0.3768038988,0.04128566741666667,1.98961997,0.137998894,0.868541181,0.03394828,67.06285858,991.4442749,997.6873169,20.82612038,19.87657928,19.2635994,34.1987381,25.64118958,89.53394317999998,43.23102951,2.19749999,0.0096254498,90.0
0.1338780999,0.1275740981,0.100099194,0.10174709559999998,0.0964795828,0.0273985714,0.5084108829,0.041278695,1.983273029,0.134065002,0.868641317,0.028290231,66.13639832,990.6605225,997.6873169,20.82699013,19.87842941,19.19301987,34.14540863,25.57969093,89.56800842,43.27309036,2.05250001,0.0096255504,90.0
0.1337370992,0.1274227023,0.1000694036,0.10183030369999999,0.0964176595,0.0273291498,0.4168581963,0.04125552708333335,1.976925969,0.478942692,0.8695855139999998,0.005658046,66.13639832,989.876709,997.6873779,20.82786942,19.88028908,19.16949081,34.09209061,25.51819992,89.60207366999998,43.31515121,2.015000105,0.009625650199999999,90.0
0.1335960984,0.127037096,0.1000277042,0.1018411994,0.0963557422,0.0269840688,0.3839565039,0.04122902763888889,1.981135011,0.767314374,0.870529592,0.02911571,66.13639832,989.0927734,997.6873779,20.82873917,19.88213921,19.16949081,34.03876114,25.45669937,89.63614655,43.35720825,2.347500086,0.0096257508,90.0
0.1331683993,0.12657339569999995,0.1000277042,0.102047801,0.096293819,0.0264867187,0.4640651226,0.04119060938888889,1.988862038,0.734412193,0.874370575,0.044503901,66.13639832,988.309021,997.6873779,20.82961082,19.88400078,19.16949081,33.9854393,25.39520073,89.67021941999998,43.33757019,2.25,0.0096258514,90.0
0.1326452971,0.1258551002,0.099830991,0.1020298004,0.09623190760000001,0.0259893686,0.4426074028,0.04116213905555556,1.996588945,0.580152988,0.8791772129999998,0.052081179,45.07691956,984.3079224,997.6875,20.83806992,19.88585091,19.16949081,33.93210983,25.33370972,89.7042923,43.29735184,2.007499933,0.0096259512,90.0
0.1317237973,0.1253451943,0.0995687127,0.1019090056,0.0962164283,0.0257596314,0.3646445036,0.04112539080555555,2.004317045,0.232533395,0.883983791,0.032000311,38.05709076,981.5933838,997.6876221000001,20.84157944,19.88771057,19.19301987,33.87879181,25.27220917,89.73837279999998,43.25712967,1.980000019,0.009626051,90.0
0.1313133955,0.1249330044,0.09958360790000001,0.10178819889999997,0.0962164283,0.0254029602,0.3449749947,0.04110069275,2.012043953,0.221566007,0.889873981,0.051691391,38.05709076,981.4647827,997.6876221000001,20.8425808,19.88957024,19.19791985,33.82545853,25.21071053,89.75888062,43.21691132,2.125,0.0096261524,90.0
0.1309681058,0.1246880054,0.0996908903,0.1016674042,0.0962207913,0.0249742493,0.3464055061,0.041081500583333326,2.019771099,0.408608198,0.8961253759999999,0.0530903,38.05709076,981.9362183,997.6876221000001,20.84358978,19.89142036,19.19400024,33.7721405,25.14921951,89.77488708,43.17668915,2.25999999,0.0096262507,90.0
0.13057299849999998,0.1244986057,0.0995031416,0.1019184947,0.0962265909,0.0249815196,0.3274512053,0.041128362027777775,2.022298098,0.682555318,0.902376771,0.042948332,38.05709076,982.4074707,997.6876831,20.84458923,19.89328003,19.19008064,33.71881104,25.08772087,89.79089355,43.13647079,2.327500105,0.009626352,90.0
0.1303046942,0.1240807056,0.0992170274,0.1018141985,0.0962324023,0.0248583198,0.3617835045,0.04125586191666666,2.023092031,0.846232176,0.908628285,0.047840271,48.8335495,982.8787842,997.6876831,20.84560013,19.89513969,19.18615913,33.6654892,25.02622032,89.80689239999998,43.09624863,2.220000029,0.0096264519,90.0
0.1300786972,0.1240736008,0.0993600786,0.1015501022,0.0963573813,0.0246431902,0.41614289280000005,0.041390944583333325,2.023885965,0.676237106,0.911822021,0.01257902,52.42570114,983.3500977000001,997.6876831,20.84660912,19.89698982,19.18223,33.61215973,24.98327065,89.82289885999998,43.05603027,2.097500086,0.0096265517,90.0
0.1302958965,0.1242288947,0.0992706776,0.1016129971,0.0962804675,0.0250068903,0.5284380913,0.04152208538888889,2.018188953,0.361400604,0.913996279,0.042770501,52.42570114,984.6890259,997.6878052,20.84761047,19.89884949,19.17831039,33.55884171,24.94648933,89.77117157,43.06877136,2.220000029,0.009626652300000002,90.0
0.1302386045,0.1242355943,0.0990560889,0.1014214993,0.096276468,0.0253269911,0.4411768913,0.04163730622222222,2.010329962,0.3126432,0.916170776,0.040520839,52.42570114,986.3170776,997.6879272000001,20.84861946,19.90069962,19.17439079,33.50551987,24.90970993,89.69686127,43.09915924,2.097500086,0.0096267521,90.0
0.1302729011,0.1243685007,0.09884151220000002,0.1011088014,0.0963236392,0.0255682588,0.3785919905,0.0417621655,2.00247097,0.499029785,0.915448427,0.033841331,63.38945007,987.4509888,997.6879272000001,20.84962082,19.90255928,19.17046928,33.4521904,24.87293053,89.62255858999998,43.12953949,2.11500001,0.0096268527,90.0
0.1307013035,0.12481149439999999,0.0989175081,0.1009827018,0.0963074088,0.0259252995,0.3485512972,0.0418686125,1.994611025,0.73244518,0.913760304,0.032271549,67.04402924,988.4202271,997.6879272000001,20.85062981,19.90442085,18.93246078,33.39886093,24.83614922,89.54826355,43.15993118,2.087500095,0.0096269533,90.0
0.1312353969,0.12533830399999998,0.0990903616,0.1011397958,0.0962700427,0.0263209492,0.3388952971,0.04196730719444444,1.986752033,0.287608892,0.912072182,0.033003949,67.04402924,989.3892822,997.6879883,20.8516407,19.90626907,18.85345078,33.34553909,24.79936981,89.47395324999998,43.19031906,2.017499924,0.0096270531,90.0
0.1316403985,0.1256175995,0.099263221,0.1011898994,0.0962692678,0.0264006108,0.430448103,0.04207641602777778,1.98447597,0.2911852,0.910384178,0.034503739,67.04402924,990.3585205,997.6879883,20.85264015,19.90813065,18.85345078,33.29220963,24.76259041,89.39964294,43.22071075,2.015000105,0.009627153,90.0
0.1318436027,0.1258144975,0.0994360685,0.1014057994,0.0962807,0.0263749599,0.3710818052,0.04217013888888889,1.984061003,1.090018988,0.9086961750000001,0.03600353,67.04402924,991.3275757,997.6879883,20.85364914,19.90998077,18.85345078,33.2388916,24.7258091,89.32534027,43.25109863,2.154999971,0.0096272543,90.0
0.1321673989,0.1260113955,0.0996133983,0.1016970992,0.0962921321,0.026349291200000003,0.3710818052,0.04226749844444445,1.983646035,1.238198996,0.906235695,0.037503321,62.32767868,991.3839722,997.6881104,20.8546505,19.91184044,18.85345078,33.18556976,24.68903923,89.25102997,43.28147888,2.335000038,0.0096273527,90.0
0.1323361993,0.1260081053,0.0997922182,0.10179660319999997,0.0963035524,0.0262367189,0.3810954094,0.04236816830555556,1.983230948,1.345010996,0.9035177230000001,0.039003111,60.75556946,991.1362305,997.6881104,20.85565948,19.91369057,18.94932938,33.1322403,24.65225983,89.17672729,43.31187057,2.44749999,0.009627454,90.0
0.1321436048,0.1259381056,0.099854809,0.1020509005,0.09637678860000001,0.0260951787,0.3768038988,0.04246883391666666,1.988942981,1.363011956,0.900799692,0.009844515,60.75556946,990.8884277,997.6881714,20.85667038,19.91555023,18.98129082,33.07891083,24.61548042,89.10241698999998,43.29669189,2.244999886,0.0096275538,90.0
0.1321267009,0.12560980319999998,0.0998786628,0.1020892024,0.0964706302,0.0257311702,0.5427433014,0.04257844288888889,1.996696949,0.643215477,0.905742109,0.02915236,60.75556946,990.6405029,997.6881714,20.85766983,19.9174099,18.98129082,33.02558899,24.57869911,88.9985199,43.26631927,2.327500105,0.0096276537,90.0
0.1317963958,0.125475204,0.0995627403,0.1020310998,0.0965644717,0.025912490500000003,0.4461836815,0.04267066530555556,2.00445199,0.216559097,0.918291509,0.024293629,60.75556946,990.3927002,997.6882935,20.85868073,19.91926003,18.98129082,32.97225952,24.54191971,88.88475037,43.23593903,2.387500048,0.0096277542,90.0
0.1317589998,0.1257015944,0.0997952104,0.1018071055,0.096649611,0.0259167403,0.3932548046,0.04275608486111111,2.012206078,0.418979496,0.9325255160000001,0.004858726,65.84925842,990.1447754,997.6882935,20.85968971,19.92111969,18.98129082,32.9189415,24.5051403,88.77098846,43.20557022,2.450000048,0.0096278541,90.0
0.1321053028,0.1260172963,0.0998995185,0.1019898057,0.09673182960000001,0.0261837602,0.3024172068,0.04281519572222221,2.013618946,0.526507914,0.944194913,0.032188188,67.54715729,990.0369873,997.6884155,20.86068916,19.92297935,19.00481987,32.89421082,24.4683609,88.65721893,43.17518997,2.147500038,0.0096279547,90.0
0.1323984027,0.12621860499999998,0.0998875976,0.1020792007,0.0968140602,0.0263518512,0.2380443096,0.04273041619444445,2.012917995,0.551780701,0.945332229,0.0107294,67.54715729,989.9758301,997.6884155,20.86170006,19.92482948,19.01135063,32.87900925,24.43158913,88.5434494,43.14482117,2.287499905,0.0096280538,90.0
0.1326468945,0.1265532017,0.0999472022,0.1020861983,0.0970005929,0.026625371,0.3102850914,0.04249333275,2.012217999,0.839556277,0.936248422,0.0,67.54715729,989.9146729,997.6884155,20.86271095,19.92668915,19.00960922,32.86381149,24.4296608,88.50727843999998,43.11444855,2.377500057,0.0096281551,90.0
0.1330029964,0.1269451022,0.100030601,0.1020931959,0.0970325172,0.0269594997,0.3532004118,0.04243505688888888,2.011517048,0.8829491729999999,0.924832702,0.021628359,67.54715729,989.8535156,997.6884766,20.8637104,19.92853928,19.00786972,32.84860992,24.43935013,88.4969635,43.08407974,2.417500019,0.0096282549,90.0
0.1333950996,0.12733680009999998,0.1003376007,0.1023077965,0.0972064674,0.0270121515,0.4182888031,0.04247113969444445,2.010816097,1.104323983,0.913416982,0.030061901,53.41210938,989.7924194,997.6884766,20.86471939,19.93040085,19.00612068,32.83340836,24.4490509,88.48665619,43.09252167,2.182499886,0.0096283562,90.0
0.1337870955,0.1275120974,0.1007189989,0.10259150269999998,0.0973477781,0.0267723411,0.4769396782000001,0.04252377827777778,2.006795883,1.009551048,0.903557122,0.03169401,48.70043182,989.7312012,997.6884766,20.86572075,19.93224907,19.00437927,32.8182106,24.45874023,88.42591095,43.11391068,2.257499933,0.0096284553,90.0
0.1339635015,0.1276150942,0.1007429004,0.1028751969,0.09745541210000001,0.026865321399999996,0.5284380913,0.04261022355555556,2.00166893,1.226158023,0.894215584,0.033326119,48.70043182,989.6699829,997.6885986,20.86672974,19.93411064,19.00263977,32.80300903,24.46842957,88.34835814999998,43.13528824,2.242500067,0.0096285559,90.0
0.1339053988,0.1274850011,0.1008085012,0.1029721975,0.0975630283,0.0266800314,0.3632139921,0.04266022152777778,1.996541977,1.056282043,0.8953779939999998,0.048581351,48.70043182,988.8814087,997.6887207,20.86772919,19.93597031,19.00090027,32.78781128,24.47813034,88.27081298999998,43.15668106,2.201250076,0.0096286558,90.0
0.1337931991,0.12727710009999998,0.10126739739999999,0.1030069947,0.09782012100000001,0.0260108203,0.5012584209,0.04265889061111111,1.991415024,0.8786575199999999,0.907498181,0.01338261,61.21060181,987.8502808,997.6887207,20.86874008,19.93782043,18.99914932,32.77260971,24.48781967,88.19326019,43.17805862,2.176249981,0.0096287563,90.0
0.1336809993,0.1273198009,0.1014372945,0.1035348058,0.0979213417,0.0258556694,0.4468988895,0.04265558455555556,1.986289024,0.677905977,0.922103882,0.04199126,65.38065338,986.8192749,997.6887207,20.86974907,19.9396801,18.99740982,32.75740814,24.49751091,88.1157074,43.19945145,2.342499971,0.0096288562,90.0
0.13367910389999998,0.1270329952,0.101473105,0.10375440119999998,0.0981399179,0.025522428800000004,0.331742692,0.04264366575,1.981161952,0.38858071,0.927364588,0.036458459,65.38065338,985.7880859,997.6887817,20.87075043,19.94153023,18.99567032,32.74221039,24.50720978,88.03814697,43.22084045,2.220000029,0.0096289568,90.0
0.1332628012,0.1268018007,0.1017323017,0.1038164973,0.0984204829,0.0250598609,0.29812569619999996,0.04259200202777778,1.982180953,0.522454679,0.923116028,0.03738147,65.38065338,985.8571167,997.6887817,20.87175941,19.94338989,18.99393082,32.72700882,24.54690933,87.96060181,43.24222183,2.265000105,0.0096290573,90.0
0.1331230044,0.12692110539999998,0.1018515944,0.1040094018,0.0987010419,0.0251410514,0.2866816044,0.04251155430555555,1.985249043,0.40515101,0.910749018,0.047292091,65.38065338,986.2924805,997.6887817,20.87277031,19.94524956,18.99217987,32.71181107,24.59662056,87.88304900999998,43.26361084,2.359999895,0.0096291557,90.0
0.1331256032,0.126800704,0.101899302,0.10401420589999998,0.0989004612,0.0249252498,0.3417562962,0.042444335083333326,1.988317013,0.425178498,0.9008067850000001,0.032000199,60.75547028,986.7280884,997.6889038,20.87376976,19.94709969,18.99044037,32.6966095,24.64632988,87.85455322,43.2849884,2.049999952,0.009629256999999999,90.0
0.1331280947,0.1268424988,0.1017145038,0.10428930519999997,0.0990728498,0.0251271814,0.2151506901,0.04236749861111112,1.993239999,0.876869619,0.892337978,0.045578711,59.21374893,987.1635742,997.6890259,20.87478065,19.94895935,18.98870087,32.68141174,24.6960392,87.84240723,43.27360916,2.255000114,0.0096293569,90.0
0.1331307054,0.126975596,0.1017205,0.10420260429999997,0.09924523230000001,0.0252411693,0.299554491,0.04230125002777778,1.998780966,0.725709677,0.88386929,0.01301982,59.21374893,987.5991211,997.6890259,20.87578964,19.95082092,18.98694992,32.66621017,24.74575043,87.83026886,43.25130844,2.097500086,0.0096294567,90.0
0.1331804991,0.1272788048,0.1020125031,0.104161799,0.0994176209,0.025261721,0.3396106005,0.04210722180555555,2.004322052,0.526984811,0.877692223,0.021839449,59.21374893,988.034729,997.6890259,20.87678909,19.95266914,18.98521042,32.6689682,24.79545975,87.81812286,43.22901154,2.295000076,0.0096295573,90.0
0.13324619529999998,0.1284571052,0.1021913052,0.1043992996,0.0995900095,0.0262658089,0.3059936047,0.04191449908333333,2.0098629,0.088764757,0.8722791079999999,0.03044191,59.21374893,988.4702148,997.6890869,20.87779999,19.95453072,18.98347092,32.67771149,24.84516907,87.83782196,43.20671082,2.390000105,0.0096296579,90.0
