0.123211205,0.11892009969999998,0.1009098053,0.1036810994,0.0997456074,0.0179465994,0.3646445036,0.02063928392222222,0.503843188,-0.246972203,0.9357655050000001,0.03500006,42.31713104,988.2197876,995.4121704,23.94355011,22.59206009,22.71696091,6.612732887,21.04910088,45.95869827,28.22653008,2.279999971,0.0084197938,100.0
0.1233873963,0.1185711026,0.1011958957,0.1035668015,0.0997635722,0.0177105293,0.3138612986,0.020637628766666662,0.503848314,-0.246972695,0.949409127,0.042610761,25.40724945,988.2249756000001,995.4127197,23.94400024,22.60374069,22.71817017,6.604222775,21.05157089,45.97650146,28.2259407,2.212500095,0.0084198236,100.0
0.1231791973,0.1187780976,0.10107669829999998,0.1038676023,0.0998302281,0.0175658807,0.3295969963,0.02062669965833333,0.503853381,-0.246973202,0.956647575,0.01112836,19.77062035,988.2302246,995.4130859,23.94445038,22.61540985,22.71939087,6.595713139,21.05404091,45.99430084,28.22536087,2.317500114,0.0084198527,100.0
0.1230450988,0.1192116022,0.100790596,0.1038104057,0.0999111414,0.0179474294,0.3281665087,0.02061643388611111,0.503858626,-0.246973604,0.96592468,0.03625359,19.77062035,988.2354736,995.4135742,23.94488907,22.62709045,22.72060966,6.587203026,21.05652046,46.01210022,28.22477913,2.341249943,0.0084198833,100.0
0.12345290179999999,0.1191931963,0.10113040209999997,0.1035804033,0.0999372423,0.0180434406,0.3367496014,0.020608043669444444,0.503863692,-0.246974096,0.97649157,0.043134369,19.77062035,988.2407227000001,995.4140015,23.9453392,22.63875961,22.72182083,6.578692913,21.05899048,46.0298996,28.2241993,2.316250086,0.0084199123,100.0
0.1238265991,0.1191274047,0.1011333942,0.1038249016,0.0999450684,0.0179917902,0.3313851118,0.020599655575,0.503868818,-0.246974602,0.98705852,0.036196031,19.77062035,988.2457886,995.4144287,23.94578934,22.65044022,22.72303963,6.5701828,21.06147003,46.04771042,28.22361946,2.047499895,0.008419942099999998,100.0
0.1236299038,0.119096005,0.1009544969,0.1038764,0.0999529123,0.0182017207,0.3185106039,0.020596565669444445,0.503873885,-0.246975005,0.982533216,0.04640191,23.2584095,988.2509766,995.414917,23.94623947,22.66212082,22.72425079,6.561674118,21.06394005,46.0655098,28.22303009,1.997499943,0.0084199719,100.0
0.1235384941,0.1190646052,0.1011422992,0.10381070379999997,0.0999607384,0.0179654598,0.3181529045,0.020595241122222226,0.50387907,-0.246975496,0.961776078,0.033218551,24.42100906,988.2562256000001,995.4152832,23.94668007,22.67378998,22.72546959,6.553164005,21.0664196,46.08330917,28.22245026,2.279999971,0.0084200017,100.0
0.1236485004,0.1186903954,0.1014521956,0.1039114952,0.0999685824,0.0175514102,0.3219676018,0.020584975347222225,0.503884196,-0.246976003,0.940504193,0.043337811,24.42100906,988.2614746,995.4157715,23.9471302,22.68547058,22.72668076,6.544653893,21.06888962,46.10110855,28.22187042,2.369999886,0.0084200308,100.0
0.1233533978,0.1182021022,0.1015833974,0.1040676951,0.1000259995,0.0171373606,0.325782299,0.020590602027777776,0.503889322,-0.246976405,0.925251126,0.045861471,24.42100906,988.2667236,995.4161987000001,23.94758034,22.69713974,22.72789955,6.53614378,21.07135963,46.11891174,28.22127914,2.0625,0.0084200613,100.0
0.12291120289999997,0.1179342031,0.1013329983,0.1042238951,0.1001001,0.0168857798,0.3717971087,0.020586632622222226,0.503894389,-0.246976897,0.911646724,0.042186141,24.42100906,988.2719116,995.416626,23.94802094,22.70882034,22.72912025,6.527634144,21.07383919,46.13671112,28.22069931,1.982499957,0.008420089599999998,100.0
0.1225121975,0.11753410099999997,0.1014224052,0.1041013956,0.1001741052,0.0165340796,0.2988409996,0.020582324133333333,0.503899515,-0.246977404,0.9050912860000001,0.038510822,23.84093094,988.2769775,995.4171143,23.94846916,22.7204895,22.76633072,6.519124985,21.0763092,46.1545105,28.22011948,1.967499971,0.0084201202,100.0
0.1224161029,0.11736719609999997,0.1014104962,0.1042058945,0.1002480984,0.0161309704,0.314576602,0.020568752288888888,0.503904581,-0.246977806,0.894111991,0.0363684,23.64756966,988.2822266,995.4174805,23.9489193,22.7321701,22.78589058,6.510613918,21.08595085,46.17230988,28.21953964,1.914999962,0.008420149999999998,100.0
0.1220499039,0.1173009038,0.1014492989,0.104135704,0.1003221035,0.0159477398,0.2738070011,0.02056113561111111,0.503909826,-0.246978298,0.880874813,0.03473695,23.64756966,988.2874146,995.4179077,23.94936943,22.74383926,22.79554939,6.502105236,21.09796906,46.19010925,28.21895981,1.929999948,0.0084201798,100.0
0.1217656016,0.117234695,0.1015326977,0.1042086959,0.1003960967,0.0158378094,0.3002715111,0.020556723277777775,0.503914893,-0.246978804,0.867637575,0.0331055,23.64756966,988.2927246,995.418396,23.94981003,22.75551987,22.80521011,6.493595123,21.11000061,46.20790863,28.21837044,2.045000076,0.008420208799999999,100.0
0.121717,0.1175771952,0.1012675047,0.10436069969999998,0.1004701018,0.0160156295,0.3367496014,0.02055230458611111,0.503920019,-0.246979207,0.858556092,0.03147405,23.64756966,988.2979126,995.4188232,23.95026016,22.76720047,22.81487083,6.485085011,21.12202072,46.22571182,28.2177906,2.282500029,0.008420238600000001,100.0
0.1218659997,0.1177768946,0.1013509035,0.1041293025,0.1004925013,0.0162893504,0.2795290947,0.02054126315555556,0.503925085,-0.246979699,0.86394918,0.040669829,40.27721024,988.3029785000001,995.4193115,23.9507103,22.77886963,22.82452965,6.476574898,21.13404083,46.24351883,28.21721077,2.027499914,0.008420267700000001,100.0
0.1220621943,0.1182618022,0.1012316942,0.104211998,0.1004976034,0.016563080299999994,0.2966952085,0.0205280198,0.503930271,-0.246980205,0.882910788,0.01096776,45.82043076,988.3082275,995.4196777,23.95115089,22.79055023,22.83419037,6.468064785,21.14607048,46.26131058,28.21663094,2.092499971,0.0084202982,100.0
0.1225111008,0.1186681032,0.101315105,0.104063201,0.1005027056,0.01689744,0.2773833036,0.0205366283,0.503935397,-0.246980593,0.901422024,0.034139451,45.82043076,988.3134155,995.420105,23.95159912,22.80221939,22.84384918,6.459556103,21.15809059,46.27910995,28.21603966,2.045000076,0.0084203281,100.0
0.1230442047,0.1192320943,0.1013270974,0.1040032029,0.1005079031,0.0172520295,0.292403698,0.020535636477777775,0.503940523,-0.246981099,0.905767202,0.03380435,45.82043076,988.3187256000001,995.4204712,23.95204926,22.81389999,22.85351944,6.450449944,21.17012024,46.29692078,28.21545982,1.995000005,0.008420357100000001,100.0
0.12357720139999998,0.1192847013,0.1016011953,0.1040148973,0.1005130053,0.0176065996,0.2966952085,0.020534975263888887,0.503945589,-0.246981606,0.905781507,0.034380849,35.85718155,988.3239136,995.4210205,23.95249939,22.82556915,22.86318016,6.441146851,21.18214035,46.31472015,28.21487999,2.012500048,0.0084203869,100.0
0.1237053037,0.119380796,0.1014999986,0.1042229056,0.10051820279999998,0.017759829799999998,0.3617835045,0.020547722711111112,0.503950775,-0.246981993,0.8941118719999999,0.040356152,32.53609848,988.3289795,995.4213867,23.95293999,22.83724976,22.87284088,6.431844234,21.19417,46.33251953,28.21429062,2.140000105,0.0084204167,100.0
0.1236984015,0.1195566058,0.1015326977,0.104242301,0.1005233049,0.0178459302,0.2831053972,0.020564280616666663,0.503955901,-0.2469825,0.878547728,0.04055931,32.53609848,988.3342285000001,995.421875,23.95339012,22.84337997,22.88249969,6.422541142,21.20619011,46.35031891,28.21371078,2.1875,0.0084204473,100.0
0.123991096,0.11973249909999999,0.1016638041,0.1041769981,0.1005285025,0.017932030600000003,0.3052783012,0.020595241122222226,0.503961027,-0.246983007,0.877231717,0.038838431,32.53609848,988.3394165,995.4223022000001,23.95384026,22.84765053,22.89216042,6.413238049,21.21821022,46.36811829,28.21313095,2.025000095,0.0084204763,100.0
0.1241495967,0.1191125035,0.1019469023,0.1042260051,0.1005336046,0.0177979097,0.3624988079,0.020678689744444444,0.503966212,-0.246983394,0.891029179,0.037117548,32.53609848,988.3446045,995.4227295,23.95428085,22.85191917,22.90181923,6.403934956,21.23023987,46.38592148,28.21254921,1.962499976,0.008420506099999999,100.0
0.1242301941,0.1190237045,0.1018872976,0.1044953942,0.1005386949,0.0172072902,0.3453325987,0.020757168663888888,0.503971279,-0.246983901,0.908281386,0.049201321,22.65685081,988.3499146,995.4232178,23.95472908,22.85619926,22.71583939,6.394631863,21.24225998,46.39123917,28.21196938,2.027499914,0.008420535199999999,100.0
0.1238850951,0.1192003965,0.10169659849999999,0.10459640029999998,0.1005439043,0.0173709497,0.3052783012,0.020798895094444447,0.503976405,-0.246984407,0.922400713,0.032158881,19.36375999,988.3549805,995.423584,23.95517921,22.86046982,22.65303993,6.38532877,21.25428963,46.39239883,28.21138,2.275000095,0.008420565000000001,100.0
0.1238309026,0.1190135002,0.1018813968,0.1043995976,0.1005489945,0.0172819793,0.2909732103,0.020816777547222224,0.503981471,-0.246984795,0.930912375,0.04162132,19.36375999,988.3602295,995.4240723,23.95561981,22.86474991,22.65303993,6.376026154,21.26630974,46.3935585,28.21080017,2.027499914,0.0084205948,100.0
0.1236708045,0.1187054038,0.1021913052,0.1045272946,0.100573504,0.0167785004,0.3324579954,0.020816610125,0.503986716,-0.246985301,0.9379029270000001,0.030067019,19.36375999,988.3654175,995.4244995,23.95606995,22.86902046,22.65303993,6.366723061,21.27833939,46.39472961,28.21022034,2.309999943,0.0084206253,100.0
0.123427403,0.1183972001,0.1022151947,0.1047878027,0.1006044984,0.0164251804,0.3617835045,0.020811975266666668,0.503991723,-0.246985793,0.944893479,0.042502869,19.36375999,988.3706055,995.4249268,23.95652008,22.87330055,22.65303993,6.357419014,21.2903595,46.39588928,28.20962906,2.102499962,0.008420653599999998,100.0
0.1229768991,0.118364799,0.1019379973,0.1049041033,0.1006355047,0.01655007,0.3174376965,0.020814789666666663,0.503996789,-0.246986195,0.941491187,0.034301251,33.17507935,988.3759155,995.425415,23.95696068,22.8775692,22.7707901,6.348115921,21.30238914,46.39704895,28.20904922,2.222500086,0.0084206842,100.0
0.1229765058,0.1186637998,0.1015923023,0.1047479987,0.1006664991,0.0168090597,0.2730917931,0.020786310830555557,0.504001975,-0.246986702,0.925075889,0.030092821,37.77885818,988.3809814000001,995.4257813,23.95741081,22.88184929,22.81003952,6.338812828,21.31440926,46.39820862,28.20846939,1.985000014,0.0084207132,100.0
0.1231492043,0.1188030958,0.101809895,0.1045173049,0.1006975055,0.0168288201,0.2358984947,0.020772402022222223,0.504007101,-0.246987194,0.909275472,0.030811841,37.77885818,988.3862305,995.4262085,23.95786095,22.88611984,22.81003952,6.329510212,21.32642937,46.39936829,28.20788956,1.992499948,0.008420742999999998,100.0
0.1233219028,0.1188624978,0.1019827008,0.1045266986,0.1007284045,0.01676884,0.2823900938,0.02076710383055556,0.504012227,-0.246987596,0.899640918,0.03153085,37.77885818,988.3914185,995.4266968,23.95830917,22.89039993,22.81003952,6.320207119,21.33846092,46.40053177,28.20730972,2.24000001,0.0084207729,100.0
0.1233062983,0.1187119961,0.10207810399999998,0.10461620089999998,0.1007593989,0.0167088494,0.2988409996,0.020761805641666665,0.504017413,-0.246988103,0.8916394709999999,0.03224986,28.19665909,988.3966064000001,995.427124,23.95874977,22.89467049,22.73938942,6.310904026,21.35047913,46.40169144,28.20672035,2.30250001,0.0084208027,100.0
0.1232280016,0.11864340309999998,0.1020841002,0.1047057033,0.1007904053,0.016648870700000002,0.2959800005,0.02074955198611111,0.504022479,-0.246988595,0.883638024,0.032968879,25.00259018,988.4017944,995.4276123,23.95919991,22.89893913,22.7132206,6.301599979,21.36251068,46.4028511,28.20614052,2.217499971,0.0084208317,100.0
0.1231495976,0.1186254025,0.10206019879999997,0.1047387004,0.1008213997,0.0165888801,0.2802443981,0.02073498408055556,0.504027605,-0.246988997,0.878647923,0.008287157999999998,25.00259018,988.4069824,995.4279785000001,23.95965004,22.90321922,22.70973015,6.292296886,21.37453079,46.40401077,28.20556068,2.130000114,0.0084208623,100.0
0.1232372999,0.1186074018,0.1021437049,0.1047528982,0.1008522987,0.0165289,0.270946002,0.02073332680555556,0.504032671,-0.246989504,0.874661386,0.03334697,25.00259018,988.4121704,995.4284058,23.96009064,22.90748978,22.70624924,6.282993793,21.3865509,46.40517044,28.20498085,2.184999943,0.0084208913,100.0
0.1232321978,0.1185894012,0.1020483017,0.1048532963,0.100860095,0.0166499496,0.2834630013,0.020716107686111106,0.504037917,-0.246989995,0.870675027,0.040789399,25.00259018,988.4174194,995.428772,23.96054077,22.91176987,22.7027607,6.273691177,21.39858055,46.40634155,28.20438957,2.352499962,0.008420921100000001,100.0
0.1231778026,0.1185714006,0.1019708037,0.1048131943,0.100860095,0.0166804507,0.3020596027,0.0207081604,0.504042983,-0.246990398,0.861760378,0.03589176,27.74975967,988.4226074,995.4293213,23.96099091,22.91604042,22.69927025,6.264388084,21.41060066,46.40750122,28.20380974,2.272500038,0.0084209509,100.0
0.1231233001,0.1187008023,0.1019230962,0.104873395,0.100860095,0.0166606605,0.3077816963,0.020694584316666667,0.504048109,-0.246990904,0.851203084,0.03099413,28.6654892,988.4277954,995.4296875,23.96143913,22.92032051,22.6957798,6.255084991,21.42263031,46.40866089,28.2032299,2.192500114,0.0084209807,100.0
0.1230689049,0.1190680981,0.1017860055,0.1047307014,0.100860095,0.0169147402,0.3092122078,0.020696241591666668,0.504053175,-0.246991396,0.84414351,0.0260965,28.6654892,988.4329834,995.4301758,23.96187973,22.92458916,22.69228935,6.245781898,21.43465042,46.40982056,28.20265007,2.285000086,0.008421011299999998,100.0
0.1235188961,0.118768096,0.1023164988,0.1045027971,0.100860095,0.0167887703,0.2730916977,0.02069723341111111,0.504058421,-0.246991798,0.851060092,0.04601514,28.6654892,988.4381714,995.430603,23.96232986,22.92886925,22.68880081,6.236477852,21.44668007,46.41098022,28.2020607,2.170000076,0.0084210403,100.0
0.12348929639999998,0.1185932994,0.1022747993,0.1049890041,0.100860095,0.016505679500000002,0.3231596947,0.02068994945833333,0.504063487,-0.246992305,0.8704652189999998,0.01326571,28.6654892,988.4434204,995.4310303,23.96278,22.9331398,22.68531036,6.227175236,21.45870018,46.41213989,28.20148087,2.232500076,0.008421068600000001,100.0
0.1232437015,0.1185413957,0.1021973014,0.1050438046,0.100860095,0.0164807707,0.2773833036,0.02069657219722222,0.504068613,-0.246992797,0.892609775,0.029951259,31.66573906,988.4486084,995.4315186,23.9632206,22.93741989,22.77864075,6.217872143,21.47072029,46.41329956,28.20089912,2.075000048,0.0084210992,100.0
0.1231827974,0.1187015057,0.1020005941,0.1050616026,0.10088189839999998,0.0165419295,0.2981257915,0.020720414055555553,0.504073679,-0.246993199,0.91015178,0.02495938,32.6658287,988.4537964,995.4318848,23.96367073,22.94169044,22.81003952,6.20856905,21.48274994,46.41445923,28.20031929,2.317500114,0.008421128999999998,100.0
0.1231835008,0.1189321995,0.102095902,0.1048192024,0.1008888006,0.0166030794,0.2630781889,0.020764124127777776,0.504078805,-0.246993706,0.9261595010000001,0.004991876,32.6658287,988.4589844,995.432373,23.96412086,22.94595909,22.81003952,6.199265957,21.49477005,46.41563034,28.19972992,2.329999924,0.0084211588,100.0
0.12343839409999997,0.1189944983,0.1023105979,0.1048120022,0.1008885026,0.0166642293,0.2916883945,0.0207992257,0.504083872,-0.246994197,0.936223328,0.03395468,32.6658287,988.4641724,995.4328003,23.96456909,22.95023918,22.81003952,6.189962864,21.5067997,46.41679001,28.19915009,2.397500038,0.0084211878,100.0
0.1235059023,0.1190006971,0.10234030489999998,0.10491900439999997,0.1008880973,0.0167253807,0.3174376011,0.020854523977777772,0.504089117,-0.2469946,0.944305778,0.043957159,32.6658287,988.4694214,995.4332275,23.96500969,22.95450974,22.81003952,6.180659771,21.51881981,46.41794968,28.19857025,2.092499971,0.0084212177,100.0
0.1234827042,0.1187960029,0.1023084998,0.1050053954,0.10088770389999999,0.0166510805,0.3059936047,0.020918106502777777,0.504094183,-0.246995106,0.9432150130000002,0.04220283,37.29851151,988.4746094,995.4337158,23.96545982,22.95878983,22.76293945,6.171357155,21.53084946,46.41910934,28.19799042,2.309999943,0.0084212467,100.0
0.1234593987,0.1188133001,0.1022768021,0.1050848007,0.1008874059,0.0165316299,0.3160070896,0.020985658433333332,0.504099309,-0.246995598,0.9301614170000002,0.040448502,38.84273148,988.4797974,995.434082,23.96590996,22.96306038,22.74724007,6.162054062,21.54286957,46.37247086,28.19739914,2.022500038,0.0084212773,100.0
0.1234362006,0.1185992002,0.102411902,0.1050387979,0.1008870006,0.0164121807,0.2802443981,0.02103864245833333,0.504104376,-0.246996,0.9141393900000001,0.038694169,38.84273148,988.4849854,995.4345093,23.96635056,22.96734047,22.74724007,6.152750015,21.55489922,46.30989075,28.19681931,1.934999943,0.0084213071,100.0
0.1231065989,0.1186450958,0.1021913052,0.1052237034,0.1008867025,0.0164043099,0.3138613939,0.02108632405555556,0.504109621,-0.246996507,0.901840389,0.036939841,38.84273148,988.4901733,995.4349976,23.96680069,22.97160912,22.74724007,6.143446922,21.56691933,46.24731827,28.19623947,2.287499905,0.008421336899999998,100.0
0.123231101,0.1185116053,0.1022807956,0.1049677014,0.1008862972,0.016433620500000003,0.2695156097,0.021138977475,0.504114687,-0.246996999,0.8907824159999999,0.042196471,28.84380913,988.4954224,995.4354248,23.96725082,22.97588921,22.93564987,6.134143829,21.57893944,46.1847496,28.19565964,2.047499895,0.0084213659,100.0
0.1230108023,0.1187896013,0.1021257997,0.1050183058,0.1009976983,0.016462940000000002,0.3310275078,0.02119328604722222,0.504119813,-0.246997401,0.891772985,0.01102372,25.51082993,988.5006104,995.4359131000001,23.96768951,22.98015976,22.99844933,6.124841213,21.59096909,46.12218094,28.19507027,2.042500019,0.0084213957,100.0
0.1231641054,0.1192383051,0.101839602,0.1048863053,0.1009912014,0.0169125393,0.2788137913,0.02125355190833333,0.50412488,-0.246997893,0.896779895,0.02142364,25.51082993,988.5057983,995.4362793,23.96813965,22.98443985,22.99844933,6.11553812,21.6029892,46.05960083,28.19449043,1.960000038,0.008421426299999998,100.0
0.1232483029,0.1195989013,0.101839602,0.1046396017,0.1009328961,0.0172846496,0.2888273954,0.021315807766666663,0.504130125,-0.246998399,0.909919322,0.02861795,25.51082993,988.5109863,995.4367065,23.96858978,22.9887104,22.99844933,6.106235027,21.61502075,45.99702835,28.1939106,2.069999933,0.0084214553,100.0
0.1237609029,0.1199301958,0.1019351006,0.104805398,0.10087469819999997,0.01758423,0.2966952085,0.021378061505555553,0.504135191,-0.246998802,0.925769627,0.02868876,25.51082993,988.5161743,995.4370728,23.96903038,22.99297905,22.99844933,6.096930981,21.62704086,45.93445969,28.19333076,2.24000001,0.0084214851,100.0
0.1243654966,0.1201305032,0.1020303965,0.1048390031,0.100860095,0.0178838104,0.2738070011,0.021426408555555557,0.504140317,-0.246999294,0.928058505,0.046667051,38.34590912,988.5214233,995.4376221000001,23.96948051,22.99725914,22.73938942,6.087627888,21.63905907,45.87187958,28.19273949,2.204999924,0.008421514899999998,100.0
0.12473429439999997,0.1200274944,0.1022688985,0.10478279589999998,0.100860095,0.0178366899,0.2966952085,0.021486017438888887,0.504145384,-0.2469998,0.9184238910000002,0.04339302,42.62427139,988.5266113,995.4379883,23.96993065,23.00152969,22.65303993,6.078324795,21.65109062,45.80931091,28.19215965,2.059999943,0.008421543999999998,100.0
0.1246598959,0.1198377967,0.10232249499999999,0.1050147057,0.100860095,0.0176740006,0.336749506,0.02153899934444444,0.504150629,-0.247000203,0.906321585,0.031045171,42.62427139,988.5317993,995.4384766,23.97038078,23.00580978,22.65303993,6.069022179,21.66311073,45.74673843,28.19157982,2.297499895,0.0084215738,100.0
0.1244611025,0.1196481943,0.10246850249999997,0.1051450968,0.100860095,0.0173504606,0.2802443027,0.021600922477777777,0.504155695,-0.247000694,0.906235695,0.02953564,42.62427139,988.5369873,995.4389038,23.97081947,23.01008034,22.65303993,6.059719086,21.67514038,45.68416977,28.19099998,2.285000086,0.008421604299999998,100.0
0.1244815946,0.1192106009,0.1026710987,0.1052096963,0.100860095,0.0169732898,0.3589225054,0.02164628558611111,0.504160821,-0.247001201,0.918030381,0.031638868,42.62427139,988.5421753,995.43927,23.97126961,23.01436043,22.65303993,6.050415993,21.68716049,45.62158966,28.19041061,2.077500105,0.008421632599999998,100.0
0.1240452051,0.1190526009,0.1024893999,0.1054031968,0.1009035945,0.0167212799,0.3088546038,0.021693638694444444,0.504165888,-0.247001603,0.932450175,0.033742111,24.54553986,988.5474243,995.4398193,23.97171974,23.01862907,22.71755981,6.0411129,21.69919014,45.56591034,28.18983078,2.147500038,0.0084216632,100.0
0.12370630499999997,0.1190152049,0.1023583055,0.1053323984,0.1009300947,0.0166940704,0.3045630932,0.021732052697222223,0.504171014,-0.247002095,0.941024899,0.035845339,18.51930046,988.5526123,995.4401855,23.97216034,23.02290916,22.73907089,6.031808853,21.71121025,45.51251984,28.18925095,2.0625,0.0084216923,100.0
0.1237478018,0.1187044024,0.1024656057,0.1051589012,0.1009459972,0.0165736705,0.314576602,0.021701916588888887,0.50417608,-0.247002602,0.947651088,0.037948579,18.51930046,988.5578003,995.4406738,23.97261047,23.02717972,22.73907089,6.022506237,21.72323036,45.45912933,28.1886692,2.282500029,0.0084217221,100.0
0.1234220982,0.118720603,0.1023105979,0.1052466989,0.1009619951,0.0164018705,0.3646445036,0.021516147188888887,0.504181325,-0.247003004,0.954277396,0.009618597,18.51930046,988.5629883,995.4411011,23.97306061,23.03145981,22.73907089,6.013203144,21.73526001,45.40575027,28.18807983,2.325000048,0.008421751899999998,100.0
0.1233515024,0.118876195,0.1022315979,0.1052261949,0.1009780049,0.0164876103,0.2759527922,0.02130554199166667,0.504186392,-0.247003496,0.960903585,0.02731237,18.51930046,988.5681763,995.4415283,23.97351074,23.03573036,22.73907089,6.003900051,21.74728012,45.40958023,28.1875,2.190000057,0.0084217817,100.0
0.12341760399999999,0.1190318942,0.1022137046,0.1051406026,0.1009940028,0.016659200199999998,0.275237608,0.021138316261111113,0.504191518,-0.247004002,0.967529774,0.036889572,21.01296997,988.5734253,995.4420166,23.97394943,23.04000092,22.65099907,5.994596958,21.75930977,45.43249893,28.18692017,2.277499914,0.0084218107,100.0
0.1234835982,0.1191874981,0.1021957994,0.105054903,0.1010099053,0.01683079,0.3059936047,0.021007179683333328,0.504196584,-0.247004405,0.972491026,0.037520342,21.8441906,988.5786133,995.4423828,23.97439957,23.0442791,22.62163925,5.985293865,21.77132988,45.45539856,28.18634033,2.042500019,0.0084218413,100.0
0.1236855984,0.1192062974,0.1021780014,0.1049692988,0.1010259032,0.0170023799,0.3220869064,0.020938635933333328,0.504201829,-0.247004896,0.976897001,0.038151111,21.8441906,988.5838013,995.4428101,23.9748497,23.04854965,22.62163925,5.975990772,21.78335953,45.47830963,28.18574905,1.912500024,0.0084218703,100.0
0.12368489499999998,0.11947000029999998,0.1020841002,0.1049996018,0.100978899,0.0171739697,0.3349613905,0.020888303122222222,0.504206896,-0.247005403,0.981302977,0.038781881,21.8441906,988.5889893,995.4432983,23.9752903,23.05282974,22.62163925,5.966688156,21.79537964,45.50122833,28.18516922,1.914999962,0.0084219001,100.0
0.1238968968,0.119628799,0.1019647956,0.1048990965,0.1009107947,0.0175741404,0.2845359087,0.020873730977777775,0.504212022,-0.247005895,0.985709071,0.039412651,19.63344955,988.5941772000001,995.4437256000001,23.97574043,23.0571003,22.6263504,5.957385063,21.80740929,45.5241394,28.18458939,2.19749999,0.008421929899999998,100.0
0.1240350008,0.12019200329999997,0.1015951991,0.1047420025,0.1008427024,0.0180504903,0.3095699072,0.020862140655555556,0.504217088,-0.247006297,0.988441408,0.040043421,18.89653969,988.5994263,995.4442139,23.97619057,23.06138039,22.63262939,5.948081017,21.8194294,45.54705048,28.18400955,2.095000029,0.008421959699999999,100.0
0.1244932055,0.1201158047,0.10192910429999998,0.1043761969,0.1007747054,0.0182629094,0.2680850983,0.02087041854722222,0.504222274,-0.247006804,0.990615726,0.040674191,18.89653969,988.6046143,995.4445801,23.97662926,23.06565094,22.63891029,5.938777924,21.83144951,45.56996155,28.18342018,2.164999962,0.008421990299999998,100.0
