0.1249786973,0.1199326038,0.1017323971,0.1048156977,0.1006690979,0.0181386799,0.2695154905,0.0212810368,0.494957,-0.246850297,0.954308689,0.021473469,30.16173935,995.8707886,996.1633301,20.05666924,20.59655952,21.76242065,7.195395947,21.65628052,45.93828964,28.11577988,2.105000019,0.0096924178,90.0
0.12408950329999997,0.1193251014,0.1016996026,0.1046877027,0.1008136988,0.0176139504,0.1944082975,0.02125918070555556,0.494979411,-0.246850893,0.961608112,0.007157825,30.16173935,995.8709717,996.1563721000001,20.06336975,20.58897018,21.76299095,7.193294048,21.6684494,45.90589905,28.11660004,2.182499886,0.0096924432,90.0
0.1236222982,0.1190811992,0.1018306971,0.104470396,0.100860095,0.0172807902,0.28596470360000004,0.021251896752777777,0.495001793,-0.246851593,0.967487574,0.0,26.95813942,995.8712158,996.1495972,20.07007027,20.58138084,21.76355934,7.19119215,21.68062019,45.87350082,28.1174202,2.160000086,0.0096924677,90.0
0.1234737039,0.1189185023,0.1015058994,0.1044026971,0.10089490409999997,0.0174285203,0.2831053972,0.02122905095555556,0.495024204,-0.246852204,0.970824301,0.0,25.89027023,995.8712769000001,996.1428223,20.07677078,20.57379913,21.76412964,7.189089775,21.69280052,45.84109879,28.11824036,1.94749999,0.0096924938,90.0
0.1231510043,0.1187558055,0.101583302,0.1043848991,0.1009413004,0.0171386197,0.1965541005,0.021221434275,0.495046586,-0.2468528,0.965052128,0.031720869,25.89027023,995.871521,996.1359253,20.08345985,20.56620979,21.76470947,7.186986923,21.6985302,45.80870056,28.11904907,2.059999943,0.0096925192,90.0
0.1230111957,0.1185930967,0.1015238047,0.1043670058,0.1009878039,0.0171146899,0.2645068884,0.021184675427777775,0.495068908,-0.246853501,0.948758304,0.01057362,25.89027023,995.871582,996.1290894000001,20.09016037,20.55862045,21.76527977,7.184885025,21.70211983,45.77630997,28.11986923,2.029999971,0.0096925437,90.0
0.1229581952,0.1185811996,0.10135689969999997,0.104349196,0.1010342002,0.0172434896,0.2845359087,0.02117242177222222,0.495091289,-0.246854097,0.929875314,0.0,25.89027023,995.8718262,996.1223145,20.09686089,20.55102921,21.76585007,7.182783127,21.70570946,45.74391174,28.12068939,2.015000105,0.0096925698,90.0
0.1229972959,0.1187850952,0.1015298009,0.104331398,0.10104579929999997,0.0172553897,0.2037065983,0.020974731444444446,0.495113701,-0.246854693,0.924489319,0.019962391,26.44288063,995.8718872,996.1154175,20.10354996,20.5434494,21.76642036,7.180681229,21.70928955,45.74544907,28.12150955,2.25999999,0.0096925952,90.0
0.1232177019,0.1188704967,0.101485002,0.1044373989,0.10104579929999997,0.0173944697,0.2831036091,0.02090883255,0.495136112,-0.246855304,0.9326362010000001,0.00665413,26.62708092,995.8720703,996.1085815,20.11025047,20.53586006,21.76699066,7.1785779,21.71287918,45.75828934,28.12232018,2.309999943,0.0096926197,90.0
0.1233736992,0.11913429499999997,0.1013301015,0.1043372989,0.10104579929999997,0.0176880404,0.2108592033,0.02085220760833333,0.495158404,-0.246856004,0.9437944290000002,0.0,26.62708092,995.8723145,996.1016846000001,20.11694908,20.52827072,21.76755905,7.176476002,21.71647072,45.77114105,28.12314034,2.059999943,0.0096926458,90.0
0.1234915972,0.1194767952,0.1014343977,0.1041548014,0.10104579929999997,0.0180146396,0.2502017975,0.02083333333333333,0.495180786,-0.2468566,0.942936122,0.02237766,26.62708092,995.8723755,996.0949097,20.12364006,20.52069092,21.76812935,7.174374104,21.72006035,45.78398895,28.12396049,2.325000048,0.0096926711,90.0
0.1239917994,0.1199623942,0.1016250968,0.1042114973,0.1009860039,0.0183412507,0.2451967955,0.020826379988888886,0.495203197,-0.246857196,0.920455277,0.00745922,26.62708092,995.8726196,996.0880737000001,20.13034058,20.51309967,21.76869965,7.172272205,21.72364044,45.79684067,28.12476921,2.117500067,0.0096926957,90.0
0.1243854046,0.1201560974,0.1015297055,0.10434789659999998,0.1009222031,0.0186055496,0.2330374002,0.0208240615,0.495225608,-0.246857896,0.886630177,0.030619379,23.94697952,995.8726807,996.0811768,20.13703918,20.50551033,21.76926994,7.17016983,21.72723007,45.80968857,28.12558937,2.055000067,0.009692721800000002,90.0
0.1244794965,0.1203845978,0.1016072035,0.10438389779999999,0.1008638978,0.0188490897,0.2451967955,0.020804191166666663,0.49524799,-0.246858507,0.872353613,0.01020646,23.05360985,995.8729248,996.0744019000001,20.14373016,20.49791908,21.76984024,7.168066978,21.7308197,45.82254028,28.12640953,1.972499967,0.0096927471,90.0
0.1248286009,0.1206624985,0.1017740965,0.1043864965,0.1008056045,0.0189499795,0.2323221922,0.020797568427777777,0.495270312,-0.246859103,0.8481202719999998,0.03711668,23.05360985,995.8731079,996.067627,20.15043068,20.49033928,21.77041054,7.16596508,21.73440933,45.83538055,28.12722969,2.299999952,0.0096927717,90.0
0.12500820159999995,0.1207041979,0.1016548991,0.10446979999999997,0.1007472038,0.0190033197,0.2630783081,0.020796578725,0.495292693,-0.246859804,0.831862271,0.01237223,23.05360985,995.87323,996.0607910000001,20.15712929,20.48274994,21.77098083,7.163863182,21.73800087,45.8482399,28.12804985,2.247499943,0.0096927978,90.0
0.1250946999,0.1208381057,0.1017621994,0.1044643998,0.1006888986,0.0190566599,0.2301764965,0.02079525205833333,0.495315105,-0.2468604,0.8298702839999998,0.019430069,23.05360985,995.8734131000001,996.0540161,20.1638298,20.4751606,21.77154922,7.161760807,21.74157906,45.86108017,28.12886047,2.30250001,0.0096928231,90.0
0.1251814008,0.1205211997,0.1016906023,0.1044203043,0.10067429539999997,0.0188607201,0.3031325102,0.02077505323611111,0.495337486,-0.246860996,0.831114888,0.02900273,42.70203018,995.8734741,996.0471191,20.17052078,20.46756935,21.77212906,7.159657955,21.74517059,45.87393188,28.12968063,2.325000048,0.009692847700000002,90.0
0.1248530984,0.1200351,0.1015236974,0.1043763041,0.10067429539999997,0.0185816899,0.2873969078,0.020768430497222223,0.495359898,-0.246861696,0.829165816,0.00750868,49.25151062,995.8737183,996.0402832,20.17721939,20.45998955,21.77269936,7.157557011,21.74876022,45.88677979,28.13050079,2.192500114,0.0096928731,90.0
0.1243865013,0.119925499,0.1016428947,0.10420750379999998,0.10067429539999997,0.0183026701,0.250918889,0.02075750350833333,0.49538219,-0.246862307,0.826152086,0.02754911,49.25151062,995.8739014,996.0333862000001,20.18391991,20.45240021,21.77326965,7.155454159,21.75234032,45.8996315,28.13132095,2.022500038,0.0096928976,90.0
0.1242437959,0.1195927024,0.101374805,0.1043197036,0.10067429539999997,0.0182063401,0.2673697948,0.020753858355555557,0.495404601,-0.246862903,0.823138416,0.009183035,49.25151062,995.8740234,996.0266113,20.19061089,20.44481087,21.77383995,7.153351784,21.75592995,45.9124794,28.13212967,2.212500095,0.0096929237,90.0
0.1239526987,0.1194597006,0.1012675047,0.104263401,0.10067429539999997,0.0181709096,0.2044219017,0.02074789683055556,0.495427012,-0.246863499,0.81300801,0.020808609,47.97550964,995.8742065,996.0197754,20.19730949,20.43721962,21.89170074,7.151249886,21.75951958,45.92533112,28.13294983,2.342499971,0.0096929491,90.0
0.1238415956,0.1194321036,0.101285398,0.1041151047,0.10067429539999997,0.0181354806,0.2924019098,0.020745911069444446,0.495449394,-0.2468642,0.784883678,0.006936205,47.5501709,995.8743286,996.0128784,20.20401001,20.42963982,21.93094063,7.149147987,21.76310921,45.93817902,28.13376999,2.105000019,0.0096929736,90.0
0.1238191009,0.1195291996,0.1013092041,0.1040815949,0.10067429539999997,0.0181000501,0.2845359087,0.020740943486111114,0.495471686,-0.246864796,0.746638417,0.0,47.5501709,995.8745117,996.0061035000001,20.21069908,20.42205048,21.93094063,7.147045135,21.76670074,45.95101929,28.13459015,2.17750001,0.0096929997,90.0
0.1239549994,0.1194960952,0.1013329983,0.1040864944,0.10067429539999997,0.0180646196,0.270588398,0.020739288330555557,0.495494097,-0.246865407,0.716518283,0.032107592,47.5501709,995.8745728,995.9993286,20.2173996,20.41445923,21.93094063,7.144943237,21.77028084,45.963871,28.13540077,2.387500048,0.0096930251,90.0
0.123890698,0.1194057941,0.10135680439999999,0.1040912986,0.10067429539999997,0.0180291906,0.2720189095,0.020724389816666668,0.495516509,-0.246866107,0.693644106,0.01070253,47.5501709,995.8748169,995.9923706,20.22410011,20.40686989,21.93094063,7.142840862,21.77387047,45.9767189,28.13622093,2.25999999,0.0096930496,90.0
0.1237421989,0.1191872954,0.1013628006,0.1042016029,0.10067429539999997,0.0178557903,0.231607008,0.020719420113888887,0.49553889,-0.246866703,0.675125897,0.02036122,48.37036133,995.875,995.9855957,20.29163933,20.39929008,21.81321907,7.14073801,21.7774601,45.98957062,28.13703918,2.140000105,0.0096930757,90.0
0.1235936999,0.119134903,0.1015238047,0.1043470979,0.10067429539999997,0.0176364094,0.2341103077,0.020713458591666668,0.495561302,-0.246867299,0.653839588,0.006787072,48.64376068,995.8751221000001,995.9788208000001,20.31707001,20.39170074,21.77397919,7.138637066,21.78104973,46.00241852,28.13785934,2.307499886,0.009693101,90.0
0.1235476971,0.11915199759999998,0.1015416026,0.104342401,0.10067429539999997,0.0175471202,0.2555680037,0.02071147283055556,0.495583713,-0.246867999,0.631294429,0.0,48.64376068,995.8753052,995.9719238,20.32168961,20.3841095,21.77397919,7.136534214,21.78462982,46.01527023,28.13866997,2.295000076,0.0096931256,90.0
0.1235358953,0.1191691995,0.1011005998,0.1042876005,0.10067429539999997,0.0180458903,0.2502036095,0.02070451948333333,0.495606005,-0.246868595,0.612847626,0.0,48.64376068,995.8754272000001,995.9650879,20.32632065,20.37652016,21.77397919,7.134431839,21.78821945,46.0281105,28.13949013,2.420000076,0.0096931517,90.0
0.1235241055,0.119530797,0.1010110974,0.1039664984,0.10067429539999997,0.0185639396,0.2358984947,0.020702200994444447,0.495628387,-0.246869206,0.595767021,0.0,48.64376068,995.8756104,995.958313,20.33094025,20.36894035,21.77397919,7.132329941,21.79180908,46.04096985,28.14031029,2.349999905,0.009693177,90.0
0.1241441965,0.1200070977,0.1012436986,0.1039338946,0.10067429539999997,0.0187782407,0.2022814989,0.020662464566666663,0.495650798,-0.246869802,0.582720578,0.026248081,48.40037918,995.8757935,995.9514160000001,20.33556938,20.36134911,21.82106018,7.130228043,21.79540062,46.05381012,28.14112091,2.122499943,0.0096932016,90.0
